date,prediction,confidence_interval
2025-03-01,361739.1464593216,"[349015.1967981617, 374463.0961204815]"
2025-04-01,360677.4826722204,"[344676.29139757546, 376678.6739468653]"
2025-05-01,361476.2732759092,"[343091.90496055875, 379860.6415912596]"
2025-06-01,360500.2656192908,"[339733.8759547976, 381266.655283784]"
2025-07-01,361217.70159039804,"[338559.1576600545, 383876.24552074156]"
2025-08-01,360319.6769501791,"[335705.82292717753, 384933.53097318066]"
2025-09-01,360963.0782582817,"[334729.83268800005, 387196.3238285633]"
2025-10-01,360136.05233245913,"[332210.43804038555, 388061.6666245327]"
2025-11-01,360712.08178149787,"[331346.8836553899, 390077.27990760584]"
2025-12-01,359949.69724330324,"[329075.08338949457, 390824.3110971119]"
2026-01-01,360464.4194675214,"[328280.37368455774, 392648.4652504851]"
2026-02-01,359760.8896798691,"[326204.2028565726, 393317.57650316565]"
2026-03-01,360219.8248434942,"[325453.68853956193, 394985.9611474265]"
2026-04-01,359569.8826263661,"[323538.345216774, 395601.42003595823]"
2026-05-01,359978.0553024968,"[322817.11300639994, 397138.9975985937]"
2026-06-01,359376.90629964485,"[321037.5508385281, 397716.2617607616]"
2026-07-01,359738.889961122,"[320336.1890446261, 399141.59087761794]"
2026-08-01,359182.17019319313,"[318673.4375835111, 399690.90280287515]"
2026-09-01,359502.12770938064,"[317985.85196124134, 401018.40345751995]"
2026-10-01,358985.8649376352,"[316424.99220558413, 401546.73766968626]"
2026-11-01,359267.58543567354,"[315747.1832696592, 402787.9876016879]"
2026-12-01,358788.16399420786,"[314276.1445543627, 403300.18343405303]"
2027-01-01,359035.0964111133,"[313605.4800946404, 404464.71272758616]"
2027-02-01,358589.2251962077,"[312214.2802838971, 404964.1701085183]"
