date,prediction,confidence_interval
2025-03-01,347162.2663177675,"[305699.857913458, 388624.674722077]"
2025-04-01,346843.64371652587,"[288023.3967111319, 405663.89072191983]"
2025-05-01,346494.13219627517,"[274230.228831297, 418758.0355612533]"
2025-06-01,346113.73175701534,"[262412.57636319014, 429814.88715084054]"
2025-07-01,345702.4423987464,"[251834.14210410928, 439570.7426933835]"
2025-08-01,345260.26412146835,"[242118.6324897888, 448401.8957531479]"
2025-09-01,344787.1969251812,"[233043.2940541186, 456531.0997962438]"
2025-10-01,344283.24080988497,"[224463.5009999736, 464102.9806197963]"
2025-11-01,343748.3957755796,"[216279.15194911486, 471217.63960204436]"
2025-12-01,343182.6618222652,"[208417.6243019256, 477947.6993426048]"
2026-01-01,342586.03894994163,"[200824.29169458427, 484347.78620529897]"
2026-02-01,341958.52715860895,"[193456.86942017145, 490460.1848970464]"
2026-03-01,341300.1264482672,"[186281.85421996284, 496318.39867657155]"
2026-04-01,340610.8368189163,"[179272.18244892583, 501949.49118890683]"
2026-05-01,339890.65827055636,"[172405.6331275627, 507375.68341355]"
2026-06-01,339139.5908031873,"[165663.70552626444, 512615.4760801101]"
2026-07-01,338357.63441680913,"[159030.80971235686, 517684.4591212614]"
2026-08-01,337544.78911142185,"[152493.66970564664, 522595.90851719707]"
2026-09-01,336701.05488702544,"[146040.87481490607, 527361.2349591448]"
2026-10-01,335826.43174361996,"[139662.53658892456, 531990.3268983153]"
2026-11-01,334920.91968120536,"[133350.0225432702, 536491.8168191405]"
2026-12-01,333984.5186997817,"[127095.7466854562, 540873.2907141072]"
2027-01-01,333017.2287993489,"[120893.0027233384, 545141.4548753593]"
2027-02-01,332019.049979907,"[114735.82980513593, 549302.270154678]"
