date,prediction,confidence_interval
2025-03-01,1176449.2571599437,"[12330.698452798417, 2340567.8158670887]"
2025-04-01,-1020075.2422832958,"[-2774429.2619881015, 734278.7774215101]"
2025-05-01,-1523406.7852684418,"[-4150096.631408754, 1103283.0608718703]"
2025-06-01,-2632983.742901887,"[-6532180.325292339, 1266212.839488565]"
2025-07-01,-4619479.351958536,"[-9784528.815269962, 545570.1113528898]"
2025-08-01,-5827565.0535181705,"[-12559416.789214049, 904286.6821777076]"
2025-09-01,-7796724.104164992,"[-16328063.113060791, 734614.9047308052]"
2025-10-01,-9987429.455453906,"[-20464513.09070494, 489654.1797971297]"
2025-11-01,-12031404.009284623,"[-24732319.634100083, 669511.6155308373]"
2025-12-01,-14651462.50966777,"[-29788367.74023902, 485442.7209034823]"
2026-01-01,-17355823.543074697,"[-35145473.79039869, 433826.7042492926]"
2026-02-01,-20224677.336890254,"[-40930407.406366326, 481052.7325858176]"
2026-03-01,-23495388.961587485,"[-47346663.74337473, 355885.8201997578]"
2026-04-01,-26897247.71518095,"[-54144413.379672006, 349917.94931011274]"
2026-05-01,-30580931.417461023,"[-61487164.00539707, 325301.170475021]"
2026-06-01,-34577520.046881385,"[-69395304.38739151, 240264.29362873733]"
2026-07-01,-38783330.654979244,"[-77782066.28468372, 215404.97472523153]"
2026-08-01,-43304615.827801004,"[-86756707.18686366, 147475.5312616527]"
2026-09-01,-48116005.952023275,"[-96294483.54470634, 62471.64065980166]"
2026-10-01,-53198303.82810277,"[-106387041.62988454, -9566.02632098645]"
2026-11-01,-58606141.22481238,"[-117090902.29041433, -121380.1592104286]"
2026-12-01,-64315259.93013831,"[-128386455.19262126, -244064.66765536368]"
2027-01-01,-70336750.15931919,"[-140291729.2331813, -381771.08545710146]"
2027-02-01,-76693744.77584921,"[-152832718.79614848, -554770.7555499226]"
