date,prediction,confidence_interval
2025-03-01,304190.1783817651,"[246865.29052883334, 361515.06623469683]"
2025-04-01,304965.86692143936,"[246345.86460626853, 363585.8692366102]"
2025-05-01,305662.9421393614,"[245467.01137402706, 365858.87290469575]"
2025-06-01,307754.33631492057,"[245714.68633143388, 369793.98629840725]"
2025-07-01,309761.58724655706,"[245930.4787391798, 373592.6957539343]"
2025-08-01,311738.8935823725,"[246143.90540246663, 377333.8817622784]"
2025-09-01,313725.0108291608,"[246384.25585285964, 381065.76580546197]"
2025-10-01,315715.8637423035,"[246646.96299177027, 384784.7644928368]"
2025-11-01,317710.6093599059,"[246929.89708630904, 388491.3216335027]"
2025-12-01,319709.41916354024,"[247231.90954268957, 392186.9287843909]"
2026-01-01,321712.30609081977,"[247551.85816697954, 395872.75401466]"
2026-02-01,323719.2643941221,"[247888.69507599284, 399549.8337122514]"
2026-03-01,325730.29407788627,"[248241.4735888128, 403219.11456695973]"
2026-04-01,327745.3953062156,"[248609.3321744252, 406881.45843800606]"
2026-05-01,329764.5680682913,"[248991.48419449443, 410537.65194208815]"
2026-06-01,331787.81236012455,"[249387.20953267167, 414188.4151875774]"
2026-07-01,333815.12818228465,"[249795.84726570843, 417834.40909886087]"
2026-08-01,335846.5155348486,"[250216.78932423113, 421476.24174546613]"
2026-09-01,337881.97441779514,"[250649.4749923246, 425114.4738432657]"
2026-10-01,339921.50483112346,"[251093.3861115747, 428749.6235506722]"
2026-11-01,341965.1067748342,"[251548.04288304778, 432382.17066662066]"
2026-12-01,344012.78024892736,"[252013.00017922476, 436012.56031862996]"
2027-01-01,346064.5252534029,"[252487.844292661, 439641.20621414477]"
2027-02-01,348120.3417882608,"[252972.19006021423, 443268.4935163073]"
