date,prediction,confidence_interval
2025-03-01,311517.181226842,"[272282.33719181956, 350752.0252618644]"
2025-04-01,359914.51333170757,"[282702.08100539824, 437126.9456580169]"
2025-05-01,420648.7517739478,"[282710.6441682562, 558586.8593796394]"
2025-06-01,495160.7152954081,"[272132.0432847693, 718189.3873060469]"
2025-07-01,580669.4871898235,"[250618.66533293942, 910720.3090467076]"
2025-08-01,679765.3205646414,"[216761.87668202218, 1142768.7644472606]"
2025-09-01,791476.986310527,"[167407.72513420193, 1415546.247486852]"
2025-10-01,915832.3222206641,"[102313.38518457976, 1729351.2592567485]"
2025-11-01,1053335.5487682906,"[19615.723420250346, 2087055.3741163309]"
2025-12-01,1203880.5140861778,"[-82176.88615190936, 2489937.914324265]"
2026-01-01,1367492.6189329629,"[-204173.3719741234, 2939158.6098400494]"
2026-02-01,1544441.069086498,"[-347669.05733221653, 3436551.195505213]"
2026-03-01,1734713.5327972374,"[-513933.717538571, 3983360.783133046]"
2026-04-01,1938419.144518934,"[-704044.6651870201, 4580882.954224888]"
2026-05-01,2155694.1821830696,"[-919145.1410117606, 5230533.5053779]"
2026-06-01,2386603.2303338004,"[-1160324.408769657, 5933530.869437258]"
2026-07-01,2631250.5037750397,"[-1428607.511792406, 6691108.519342486]"
2026-08-01,2889744.4615901564,"[-1725015.6429707245, 7504504.566151038]"
2026-09-01,3162171.1787854233,"[-2050536.9566496066, 8374879.314220453]"
2026-10-01,3448632.380026066,"[-2406123.615868067, 9303388.375920199]"
2026-11-01,3749227.8908523773,"[-2792712.3492348273, 10291168.130939582]"
2026-12-01,4064051.8900954872,"[-3211214.3688173275, 11339318.149008302]"
2027-01-01,4393203.697228506,"[-3662517.1436626837, 12448924.538119696]"
2027-02-01,4736781.334148305,"[-4147490.654231455, 13621053.322528064]"
