date,prediction,confidence_interval
2025-03-01,174881.93809431355,"[111096.83605052189, 238667.04013810522]"
2025-04-01,165621.05115066763,"[101596.90734609484, 229645.1949552404]"
2025-05-01,177579.96571310525,"[113441.51642315503, 241718.41500305547]"
2025-06-01,166563.2474427768,"[101976.77854260476, 231149.71634294884]"
2025-07-01,177086.8849853823,"[112367.51386836052, 241806.25610240406]"
2025-08-01,170078.37115200542,"[105047.23376631484, 235109.508537696]"
2025-09-01,174885.66368724144,"[109831.55994815871, 239939.76742632416]"
2025-10-01,174334.89013329794,"[109200.5319098146, 239469.2483567813]"
2025-11-01,172873.6621821766,"[107719.4275859372, 238027.896778416]"
2025-12-01,177622.38098328045,"[112468.02959538164, 242776.73237117927]"
2026-01-01,172379.9802229272,"[107097.07973339474, 237662.88071245968]"
2026-02-01,179112.03134647437,"[113811.92520912648, 244412.13748382224]"
2026-03-01,173694.63757924715,"[108218.95921238961, 239170.3159461047]"
2026-04-01,179016.64872221395,"[113528.22018818372, 244505.0772562442]"
2026-05-01,176197.69143224045,"[110597.29563087164, 241798.08723360926]"
2026-06-01,178228.3076063746,"[112627.65309070083, 243828.9621220484]"
2026-07-01,178876.559155037,"[113243.02858202181, 244510.08972805215]"
2026-08-01,177733.59849542545,"[112071.07639016001, 243396.1206006909]"
2026-09-01,180893.88991414412,"[115229.14867304411, 246558.63115524413]"
2026-10-01,178133.31494575337,"[112395.60947286937, 243871.02041863737]"
2026-11-01,181930.4981728377,"[116192.71744745981, 247668.27889821556]"
2026-12-01,179462.29477795644,"[113643.9940919747, 245280.5954639382]"
2027-01-01,182201.72142901277,"[116383.20766529255, 248020.235192733]"
2027-02-01,181316.70121572967,"[115446.74266871168, 247186.65976274764]"
