date,prediction,confidence_interval
2025-03-01,248486.97728970245,"[174124.22057510453, 322849.7340043004]"
2025-04-01,247199.56761627074,"[165241.9453525361, 329157.1898800054]"
2025-05-01,250084.25619659363,"[150893.90922777914, 349274.60316540813]"
2025-06-01,250730.0024755463,"[142064.2542052681, 359395.7507458245]"
2025-07-01,252577.2695059227,"[132730.6137400632, 372423.9252717822]"
2025-08-01,253779.74452213317,"[124959.88779059402, 382599.6012536723]"
2025-09-01,255328.2449740588,"[117499.19419726051, 393157.2957508571]"
2025-10-01,256691.05205582574,"[110723.2098834306, 402658.8942282209]"
2025-11-01,258153.51085148944,"[104316.57250882863, 411990.4491941503]"
2025-12-01,259562.49189469448,"[98322.28191246392, 420802.7018769251]"
2026-01-01,261000.17159140177,"[92639.67079509559, 429360.672387708]"
2026-02-01,262422.4502535671,"[87252.65294422657, 437592.2475629076]"
2026-03-01,263852.9938284031,"[82117.57326290928, 445588.41439389694]"
2026-04-01,265279.10206603707,"[77212.98439332726, 453345.2197387469]"
2026-05-01,266707.59051225637,"[72514.00511833152, 460901.1759061812]"
2026-06-01,268134.8016276547,"[68002.85016113555, 468266.75309417385]"
2026-07-01,269562.6982182825,"[63662.75180312875, 475462.6446334362]"
2026-08-01,270990.2269509658,"[59479.95506415836, 482500.4988377733]"
2026-09-01,272417.9530933607,"[55442.14714244491, 489393.7590442765]"
2026-10-01,273845.573296507,"[51538.68408513002, 496152.462507884]"
2026-11-01,275273.2503515898,"[47760.09939512372, 502786.4013080559]"
2026-12-01,276700.89689727477,"[44098.017362006096, 509303.7764325434]"
2027-01-01,278128.55981572403,"[40544.946297899325, 515712.1733335487]"
2027-02-01,279556.21394778515,"[37094.16971999075, 522018.25817557954]"
