date,prediction,confidence_interval
2025-03-01,513731.848508873,"[491465.6662983134, 535998.0307194326]"
2025-04-01,515172.8535439102,"[485137.97433712706, 545207.7327506933]"
2025-05-01,517349.51730215276,"[480865.66500856145, 553833.3695957441]"
2025-06-01,519198.9535861522,"[477362.6917621829, 561035.2154101214]"
2025-07-01,521200.8648988538,"[474574.7528434007, 567826.9769543069]"
2025-08-01,523131.34877421125,"[472184.3524795438, 574078.3450688787]"
2025-09-01,525095.3129999851,"[470157.24553237745, 580033.3804675926]"
2025-10-01,527043.5828632762,"[468389.33672751655, 585697.828999036]"
2025-11-01,528999.2097232534,"[466848.84288608085, 591149.5765604259]"
2025-12-01,530951.3878643294,"[465492.1385127399, 596410.6372159189]"
2026-01-01,532905.1826519324,"[464296.09799407644, 601514.2673097883]"
2026-02-01,534858.2196085568,"[463237.85103594855, 606478.588181165]"
2026-03-01,536811.6118115403,"[462301.48882917874, 611321.7347939019]"
2026-04-01,538764.8374866578,"[461472.9574441133, 616056.7175292022]"
2026-05-01,540718.1412245885,"[460741.1862358191, 620695.0962133579]"
2026-06-01,542671.4083692273,"[460096.6491943061, 625246.1675441485]"
2026-07-01,544624.6926676036,"[459531.39748494246, 629717.9878502648]"
2026-08-01,546577.9689248692,"[459038.56820258684, 634117.3696471516]"
2026-09-01,548531.2489515444,"[458612.25994266954, 638450.2379604193]"
2026-10-01,550484.5272112438,"[458247.31976469886, 642721.7346577886]"
2026-11-01,552437.8062992435,"[457939.2332133996, 646936.3793850874]"
2026-12-01,554391.0849989632,"[457684.0108964498, 651098.1591014765]"
2027-01-01,556344.3638806958,"[457478.11052255845, 655210.6172388331]"
2027-02-01,558297.6426771067,"[457318.3679611958, 659276.9173930176]"
