date,prediction,confidence_interval
2025-03-01,498246.3515101691,"[431169.20134368, 565323.5016766583]"
2025-04-01,491324.0827609042,"[404914.45631082635, 577733.7092109821]"
2025-05-01,484563.8483255355,"[375833.03650562535, 593294.6601454456]"
2025-06-01,477528.4229022606,"[349630.8712160716, 605425.9745884497]"
2025-07-01,470280.7745204785,"[324404.21046341665, 616157.3385775404]"
2025-08-01,462811.83469144884,"[299796.4539361957, 625827.215446702]"
2025-09-01,455122.90943489014,"[275517.6929104357, 634728.1259593446]"
2025-10-01,447213.81066130335,"[251394.49439463293, 643033.1269279737]"
2025-11-01,439084.56545883964,"[227307.70152500985, 650861.4293926695]"
2025-12-01,430735.1699263353,"[203172.99536765894, 658297.3444850117]"
2026-01-01,422165.6246256255,"[178928.4282889682, 665402.8209622828]"
2026-02-01,413375.9294757963,"[154527.27038733868, 672224.5885642539]"
2026-03-01,404366.08448850067,"[129933.49789882562, 678798.6710781758]"
2026-04-01,395136.0896620605,"[105118.84906953532, 685153.3302545857]"
2026-05-01,385685.9449967173,"[80060.82913797605, 691311.0608554586]"
2026-06-01,376015.6504924364,"[54741.31795810646, 697289.9830267665]"
2026-07-01,366125.2061492228,"[29145.573083677387, 703104.8392147683]"
2026-08-01,356014.61196707573,"[3261.5001942232484, 708767.7237399282]"
2026-09-01,345683.8679459953,"[-22920.89110309264, 714288.6269950832]"
2026-10-01,335132.9740859815,"[-49409.90003931057, 719675.8482112736]"
2026-11-01,324361.9303870343,"[-76212.45241980016, 724936.3131938688]"
2026-12-01,313370.73684915376,"[-103334.34844520444, 730075.822143512]"
2027-01-01,302159.3934723399,"[-130780.45828859438, 735099.2452332742]"
2027-02-01,290727.90025659266,"[-158554.8780844143, 740010.6785975996]"
