date,prediction,confidence_interval
2025-03-01,401610.48155183584,"[390670.44341116963, 412550.51969250204]"
2025-04-01,402289.5911962752,"[384779.9507195324, 419799.231673018]"
2025-05-01,402055.2782856428,"[379066.91171069414, 425043.64486059145]"
2025-06-01,401391.5302339128,"[373719.38580118824, 429063.6746666374]"
2025-07-01,400528.43810945394,"[368775.4030400748, 432281.4731788331]"
2025-08-01,399575.3666800662,"[364205.8179635487, 434944.91539658373]"
2025-09-01,398584.2762235546,"[359962.5572371562, 437205.99520995305]"
2025-10-01,397579.8317874026,"[355997.77493111073, 439161.8886436945]"
2025-11-01,396573.7200158271,"[352269.98769179644, 440877.45233985776]"
2025-12-01,395571.456739489,"[348745.07185460813, 442397.84162436984]"
2026-01-01,394575.6239534682,"[345395.4907199351, 443755.75718700135]"
2026-02-01,393587.4089839314,"[342199.0944090253, 444975.72355883755]"
2026-03-01,392607.3363524687,"[339137.97742752184, 446076.69527741557]"
2026-04-01,391635.6157714883,"[336197.5331591984, 447073.69838377816]"
2026-05-01,390672.3076115204,"[333365.7151348464, 447978.9000881944]"
2026-06-01,389717.40157718456,"[330632.4739439959, 448802.3292103732]"
2026-07-01,388770.85411425703,"[327989.3316147742, 449552.3766137399]"
2026-08-01,387832.606193571,"[325429.05970731576, 450236.15267982625]"
2026-09-01,386902.59176420746,"[322945.43444426224, 450859.7490841527]"
2026-10-01,385980.74176999734,"[320533.048825647, 451428.4347143477]"
2026-11-01,385066.9860564229,"[318187.16699958604, 451946.8051132597]"
2026-12-01,384161.25427443744,"[315903.6101685092, 452418.8983803657]"
2027-01-01,383263.47630735044,"[313678.66623551544, 452848.28637918545]"
2027-02-01,382373.5824709562,"[311509.01749970764, 453238.14744220476]"
