date,prediction,confidence_interval
2025-03-01,271596.72232043,"[172962.02211947695, 370231.42252138304]"
2025-04-01,277205.2143233733,"[130360.91061058236, 424049.5180361642]"
2025-05-01,279343.8857213718,"[100820.49790894482, 457867.27353379875]"
2025-06-01,284644.1668244534,"[75015.13443009311, 494273.1992188137]"
2025-07-01,287148.5516963329,"[53051.76158143152, 521245.34181123436]"
2025-08-01,292209.10999944847,"[33084.7803028113, 551333.4396960856]"
2025-09-01,295017.6804028771,"[14789.716121188249, 575245.644684566]"
2025-10-01,299893.79102233675,"[-2045.637859407987, 601833.2199040814]"
2025-11-01,302956.88921861385,"[-18064.450894574635, 623978.2293318023]"
2025-12-01,307693.1633859712,"[-32909.988148930424, 648296.3149208729]"
2026-01-01,310970.7117953923,"[-47338.987365934416, 669280.410956719]"
2026-02-01,315603.15417447384,"[-60793.51565045572, 691999.8239994034]"
2026-03-01,319062.80713577836,"[-74032.30979118642, 712157.9240627431]"
2026-04-01,323620.4762343212,"[-86451.25665032782, 733692.2091189702]"
2026-05-01,327236.12833370705,"[-98757.38400714146, 753229.6406745556]"
2026-06-01,331742.47658209567,"[-110369.62895103672, 773854.582115228]"
2026-07-01,335493.0587610485,"[-121920.81332199689, 792906.9308440939]"
2026-08-01,339967.01405798696,"[-132882.63760801603, 812816.66572399]"
2026-09-01,343835.5219805461,"[-143807.6488289662, 831478.6927900584]"
2026-10-01,348292.3605828436,"[-154230.64148751047, 850815.3626531977]"
2026-11-01,352265.0704539348,"[-164626.2215914561, 869156.3624993257]"
2026-12-01,356717.121465088,"[-174592.94535817078, 888027.1882883467]"
2027-01-01,360782.9571361524,"[-184533.8266176514, 906099.7408899562]"
2027-02-01,365240.1710823232,"[-194107.175650566, 924587.5178152124]"
