date,prediction,confidence_interval
2025-03-01,629517.7209897682,"[592846.493168135, 666188.9488114013]"
2025-04-01,629029.8948366761,"[585970.7237866393, 672089.0658867129]"
2025-05-01,627276.3610686194,"[578708.6669450282, 675844.0551922106]"
2025-06-01,628759.5012665774,"[576057.1949515261, 681461.8075816287]"
2025-07-01,626183.1252884794,"[568467.1025759508, 683899.148001008]"
2025-08-01,627293.4030780643,"[566157.7953555739, 688429.0108005548]"
2025-09-01,626026.2619873979,"[560819.1695658054, 691233.3544089905]"
2025-10-01,625382.6207604997,"[556768.2791729342, 693996.9623480652]"
2025-11-01,625792.2714396742,"[554008.5785126166, 697575.9643667318]"
2025-12-01,623995.2378616484,"[548786.1840107692, 699204.2917125276]"
2026-01-01,624810.4469805526,"[546905.943611936, 702714.9503491693]"
2026-02-01,623367.495351549,"[542324.5357432873, 704410.4549598107]"
2026-03-01,623280.4706265846,"[539626.0922952006, 706934.8489579686]"
2026-04-01,622978.7279940129,"[536645.1782544059, 709312.2777336199]"
2026-05-01,621859.4090896363,"[532877.1682719731, 710841.6499072994]"
2026-06-01,622230.1271177423,"[530917.5644706903, 713542.6897647943]"
2026-07-01,620936.0653412362,"[527059.7856758558, 714812.3450066166]"
2026-08-01,621016.8739257492,"[524942.432368408, 717091.3154830905]"
2026-09-01,620343.3936746533,"[521940.4121259322, 718746.3752233743]"
2026-10-01,619694.6765060562,"[519097.5783694034, 720291.7746427091]"
2026-11-01,619658.6160529044,"[516977.8707682543, 722339.3613375545]"
2026-12-01,618630.8941171934,"[513782.0025152153, 723479.7857191715]"
2027-01-01,618659.93500512,"[511868.1217322666, 725451.7482779734]"
2027-02-01,617863.0478557859,"[509021.52461216453, 726704.5710994073]"
