date,prediction,confidence_interval
2025-03-01,205654.00706923727,"[158249.40606958506, 253058.60806888947]"
2025-04-01,201062.65105826306,"[151489.82616646815, 250635.47595005797]"
2025-05-01,193418.95070868547,"[142700.52231619222, 244137.37910117873]"
2025-06-01,199229.65156873217,"[148355.0995773115, 250104.20356015282]"
2025-07-01,202191.53642993912,"[150688.8771349734, 253694.19572490486]"
2025-08-01,205156.85047011758,"[152868.7476481698, 257444.95329206536]"
2025-09-01,206246.49634662844,"[153003.20503454094, 259489.78765871594]"
2025-10-01,207553.73249488202,"[153459.46542754912, 261647.9995622149]"
2025-11-01,208902.4966063195,"[154005.23184350063, 263799.7613691384]"
2025-12-01,210518.87002453287,"[154856.52851976664, 266181.2115292991]"
2026-01-01,212130.51076404125,"[155704.48575783247, 268556.53577025]"
2026-02-01,213732.88251607947,"[156547.5667401479, 270918.19829201105]"
2026-03-01,215296.45502532876,"[157357.726640634, 273235.1834100235]"
2026-04-01,216856.94837439316,"[158175.37721667177, 275538.51953211456]"
2026-05-01,218418.8722514815,"[159004.67122956435, 277833.0732733986]"
2026-06-01,219986.47101334087,"[159849.20198784064, 280123.7400388411]"
2026-07-01,221555.05387995054,"[160703.2381849671, 282406.86957493395]"
2026-08-01,223123.4698826867,"[161565.26093821065, 284681.6788271628]"
2026-09-01,224691.05425612177,"[162434.3663553152, 286947.74215692835]"
2026-10-01,226258.41841937866,"[163311.00279494072, 289205.8340438166]"
2026-11-01,227825.79343059432,"[164195.1680981586, 291456.41876303003]"
2026-12-01,229393.28979032682,"[165086.7286887844, 293699.8508918692]"
2027-01-01,230960.82928842003,"[165985.36491657927, 295936.2936602608]"
2027-02-01,232528.37020949594,"[166890.816054724, 298165.92436426785]"
