date,prediction,confidence_interval
2025-03-01,343298.6989925576,"[316933.7955884076, 369663.6023967076]"
2025-04-01,338887.2042118318,"[304167.14864648314, 373607.25977718044]"
2025-05-01,335961.26743967325,"[295848.44247494993, 376074.09240439656]"
2025-06-01,334020.6313468746,"[289877.025221726, 378164.2374720232]"
2025-07-01,332733.4988016642,"[285310.82139950735, 380156.1762038211]"
2025-08-01,331879.80438925617,"[281636.4994809146, 382123.1092975977]"
2025-09-01,331313.58908183605,"[278549.7141384597, 384077.4640252124]"
2025-10-01,330938.04512875737,"[275861.6031587904, 386014.48709872435]"
2025-11-01,330688.9645072239,"[273451.57573788654, 387926.3532765613]"
2025-12-01,330523.7610589594,"[271241.0490267443, 389806.4730911745]"
2026-01-01,330414.18939035485,"[269177.9562521799, 391650.4225285298]"
2026-02-01,330341.515661768,"[267227.26388168556, 393455.7674418504]"
2026-03-01,330293.31459944975,"[265365.02426652436, 395221.60493237514]"
2026-04-01,330261.34510436835,"[263574.5831708277, 396948.107037909]"
2026-05-01,330240.1412435694,"[261844.1323504872, 398636.1501366516]"
2026-06-01,330226.07772108837,"[260165.11558156158, 400287.03986061516]"
2026-07-01,330216.7500488098,"[258531.18256701442, 401902.3175306052]"
2026-08-01,330210.56344298227,"[256937.49761763267, 403483.62926833186]"
2026-09-01,330206.4601586342,"[255380.27963270247, 405032.6406845659]"
2026-10-01,330203.7386433298,"[253856.49374600005, 406550.9835406596]"
2026-11-01,330201.9335903714,"[252363.64293913048, 408040.2242416123]"
2026-12-01,330200.73638373526,"[250899.62588334974, 409501.8468841208]"
2027-01-01,330199.9423329442,"[249462.63889245785, 410937.24577343056]"
2027-02-01,330199.41567644244,"[248051.1074284395, 412347.72392444534]"
