date,prediction,confidence_interval
2025-03-01,147444.04766728912,"[-275475.70471678895, 570363.8000513671]"
2025-04-01,196068.76649966682,"[-404623.6079505292, 796761.1409498629]"
2025-05-01,196749.84348631735,"[-681232.6494733162, 1074732.336445951]"
2025-06-01,200538.57682900497,"[-1021191.0214814595, 1422268.1751394696]"
2025-07-01,224392.1429984881,"[-1330111.9763783643, 1778896.2623753406]"
2025-08-01,226688.86314381124,"[-1719978.317492979, 2173356.0437806016]"
2025-09-01,240448.93217823762,"[-2118126.396217554, 2599024.260574029]"
2025-10-01,253166.30412446646,"[-2538621.393809019, 3044954.0020579523]"
2025-11-01,261190.77853239427,"[-2996216.695523387, 3518598.2525881752]"
2025-12-01,274218.9834334638,"[-3466690.3627657974, 4015128.3296327246]"
2026-01-01,284412.22476734035,"[-3963665.072417561, 4532489.521952242]"
2026-02-01,294828.73962609144,"[-4482495.337410675, 5072152.816662857]"
2026-03-01,306246.41072507587,"[-5019125.106037033, 5631617.927487184]"
2026-04-01,316407.7648367572,"[-5577684.603102651, 6210500.132776166]"
2026-05-01,327172.6833566981,"[-6154265.257450505, 6808610.6241639005]"
2026-06-01,337794.5261843855,"[-6749158.968701715, 7424748.021070486]"
2026-07-01,348109.55813031946,"[-7362479.356514632, 8058698.47277527]"
2026-08-01,358642.9691652458,"[-7992663.79294915, 8709949.731279641]"
2026-09-01,368953.69059121975,"[-8639988.381312998, 9377895.762495438]"
2026-10-01,379223.72854044853,"[-9303814.171911975, 10062261.628992872]"
2026-11-01,389487.0140777916,"[-9983612.510096861, 10762586.538252445]"
2026-12-01,399621.4536628908,"[-10679254.683121363, 11478497.590447145]"
2027-01-01,409731.59353973373,"[-11390231.316874541, 12209694.503954008]"
2027-02-01,419773.13041921274,"[-12116275.087079305, 12955821.347917732]"
