date,prediction,confidence_interval
2025-03-01,214982.56156871148,"[164200.60118866013, 265764.5219487628]"
2025-04-01,207767.3499776239,"[152735.8011857383, 262798.8987695095]"
2025-05-01,209862.86460901416,"[146516.84066082002, 273208.8885572083]"
2025-06-01,210509.9848018517,"[140373.48250705612, 280646.48709664727]"
2025-07-01,210606.32808666254,"[134459.71280756788, 286752.94336575724]"
2025-08-01,211225.495087787,"[129227.76092026733, 293223.2292553067]"
2025-09-01,211601.82882079924,"[124169.60371169665, 299034.05392990186]"
2025-10-01,212026.19729737766,"[119399.95421555317, 304652.44037920213]"
2025-11-01,212441.3777327529,"[114841.57094670285, 310041.18451880297]"
2025-12-01,212837.74630714333,"[110456.28559826754, 315219.20701601915]"
2026-01-01,213229.4886766381,"[106227.98808490885, 320230.98926836735]"
2026-02-01,213609.6870370012,"[102131.76073993467, 325087.6133340677]"
2026-03-01,213980.30152949653,"[98152.35043927217, 329808.2526197209]"
2026-04-01,214341.20830875132,"[94275.91919934825, 334406.4974181544]"
2026-05-01,214692.18841933052,"[90490.77634828918, 338893.6004903719]"
2026-06-01,215033.3891955194,"[86787.23458554826, 343279.5438054906]"
2026-07-01,215364.75650696893,"[83156.86547253109, 347572.6475414068]"
2026-08-01,215686.30028124226,"[79592.42628233574, 351780.1742801488]"
2026-09-01,215998.0227340918,"[76087.60532441529, 355908.4401437683]"
2026-10-01,216299.92108296492,"[72636.86522620305, 359962.9769397268]"
2026-11-01,216591.99663596583,"[69235.32363931581, 363948.66963261587]"
2026-12-01,216874.24903735923,"[65878.64797827235, 367869.8500964461]"
2027-01-01,217146.67830178468,"[62562.97510201408, 371730.38150155527]"
2027-02-01,217409.28447359233,"[59284.84412414773, 375533.72482303693]"
