date,prediction,confidence_interval
2025-03-01,344337.1474784615,"[310558.07346064557, 378116.22149627743]"
2025-04-01,344666.2646864996,"[302129.418726136, 387203.11064686324]"
2025-05-01,345581.8525128306,"[294666.8112325867, 396496.8937930745]"
2025-06-01,346335.3445332841,"[288380.5607224265, 404290.12834414165]"
2025-07-01,347107.2372951254,"[282755.66546855314, 411458.8091216976]"
2025-08-01,347854.0089377383,"[277628.6165537079, 418079.4013217687]"
2025-09-01,348586.1535807068,"[272875.43983540393, 424296.86732600967]"
2025-10-01,349301.1408509199,"[268417.3469916829, 430184.9347101569]"
2025-11-01,349999.58087941614,"[264197.7621787458, 435801.39958008646]"
2025-12-01,350681.32654959743,"[260175.06563949457, 441187.5874597003]"
2026-01-01,351346.41333465243,"[256317.4988468076, 446375.32782249723]"
2026-02-01,351994.8326811811,"[252600.21097226965, 451389.4543900925]"
2026-03-01,352626.5866516045,"[249003.33288739872, 456249.8404158103]"
2026-04-01,353241.6747486256,"[245510.69246981788, 460972.65702743334]"
2026-05-01,353840.09709215414,"[242108.9256402409, 465571.2685440674]"
2026-06-01,354421.85365327704,"[238786.84394961386, 470056.8633569402]"
2026-07-01,354986.944438966,"[235534.9737988555, 474438.9150790765]"
2026-08-01,355535.36944753997,"[232345.21360762083, 478725.52528745914]"
2026-09-01,356067.12867940427,"[229210.57406879973, 482923.6832900088]"
2026-10-01,356582.22213446116,"[226124.97815977648, 487039.46610914584]"
2026-11-01,357080.6498127342,"[223083.10494897878, 491078.1946764897]"
2026-12-01,357562.41171421774,"[220080.26603683166, 495044.5573916038]"
2027-01-01,358027.5078389131,"[217112.30668106483, 498942.7089967614]"
2027-02-01,358475.93818682,"[214175.52584622684, 502776.3505274132]"
