date,prediction,confidence_interval
2025-03-01,466052.6913288193,"[425881.34678215394, 506224.0358754847]"
2025-04-01,472685.80282524996,"[412851.2035708734, 532520.4020796265]"
2025-05-01,477858.41077245947,"[404061.6685529402, 551655.1529919787]"
2025-06-01,479722.2017887632,"[392924.52159181924, 566519.8819857072]"
2025-07-01,488675.967608055,"[389961.79597849655, 587390.1392376134]"
2025-08-01,489038.40901355154,"[379737.5118244577, 598339.3062026454]"
2025-09-01,497409.0548845352,"[377093.67398967507, 617724.4357793953]"
2025-10-01,500543.7982553048,"[370562.0834647422, 630525.5130458674]"
2025-11-01,505224.3533714237,"[365094.0670955987, 645354.6396472488]"
2025-12-01,512370.9278671347,"[362723.253955647, 662018.6017786224]"
2026-01-01,514165.0264912587,"[355155.69928540854, 673174.3536971088]"
2026-02-01,522831.58207404753,"[354257.9536067891, 691405.210541306]"
2026-03-01,525162.9094523583,"[347671.4145634563, 702654.4043412602]"
2026-04-01,531930.3687965575,"[345002.7579053924, 718857.9796877226]"
2026-05-01,537347.4822437868,"[341537.80336428364, 733157.16112329]"
2026-06-01,541119.026957313,"[336191.82744949555, 746046.2264651303]"
2026-07-01,549096.6495486822,"[335107.24098365405, 763086.0581137103]"
2026-08-01,551766.4175845316,"[328943.76510435145, 774589.0700647117]"
2026-09-01,559622.8402470265,"[327615.5864881881, 791630.0940058649]"
2026-10-01,563922.3407107628,"[323143.6401917889, 804701.0412297366]"
2026-11-01,569571.9949911173,"[319672.02379235416, 819471.9661898804]"
2026-12-01,576460.3041946336,"[317638.3078036668, 835282.3005856004]"
2027-01-01,580230.1556045606,"[312444.53795128193, 848015.7732578393]"
2027-02-01,588272.3646283739,"[311367.982292689, 865176.7469640588]"
