date,prediction,confidence_interval
2025-03-01,245025.16278697143,"[178385.66250104076, 311664.6630729021]"
2025-04-01,239391.7974493461,"[168066.0424370949, 310717.5524615973]"
2025-05-01,235769.51773362572,"[161976.9030927106, 309562.13237454084]"
2025-06-01,231644.39630246232,"[155478.98816969685, 307809.80443522776]"
2025-07-01,227976.31723191065,"[149985.86438241348, 305966.77008140786]"
2025-08-01,224714.64256551795,"[145310.84341654897, 304118.4417144869]"
2025-09-01,221814.34477346737,"[141310.5970120342, 302318.0925349005]"
2025-10-01,219235.38514599585,"[137872.4501935808, 300598.32009841094]"
2025-11-01,216942.16105764263,"[134906.24917616468, 298978.0729391206]"
2025-12-01,214903.01447179265,"[132338.8725528113, 297467.15639077395]"
2026-01-01,213089.79490040327,"[130110.36949709295, 296069.2203037136]"
2026-02-01,211477.47078555843,"[128171.15220631553, 294783.7893648013]"
2026-03-01,210043.78393795932,"[126479.90087027548, 293607.66700564313]"
2026-04-01,208768.9422618634,"[125001.9672764872, 292535.9172472396]"
2026-05-01,207635.3465245288,"[123708.13757353878, 291562.5554755188]"
2026-06-01,206627.34739820712,"[122573.65998103534, 290681.0348153789]"
2026-07-01,205731.029420641,"[121577.47185627616, 289884.5869850058]"
2026-08-01,204934.01889163404,"[120701.57925385745, 289166.45852941065]"
2026-09-01,204225.3130536982,"[119930.55474338139, 288520.071364015]"
2026-10-01,203595.1281986121,"[119251.12799979135, 287939.12839743285]"
2026-11-01,203034.76460299594,"[118651.8498881, 287417.6793178919]"
2026-12-01,202536.4864283341,"[118122.8152607345, 286950.15759593365]"
2027-01-01,202093.41492746086,"[117655.43300248109, 286531.39685244067]"
2027-02-01,201699.43348322186,"[117242.23434317255, 286156.6326232712]"
