date,prediction,confidence_interval
2025-03-01,218037.65030054655,"[184957.9537020903, 251117.3468990028]"
2025-04-01,210073.938561986,"[169340.0752671628, 250807.80185680918]"
2025-05-01,213982.3526996899,"[168858.37881367013, 259106.32658570964]"
2025-06-01,215393.05610154383,"[164924.3801942739, 265861.73200881376]"
2025-07-01,215003.3871109249,"[159695.70717692576, 270311.067044924]"
2025-08-01,215647.10519048397,"[156144.47858832707, 275149.7317926409]"
2025-09-01,216379.60088833704,"[152894.11344121103, 279865.0883354631]"
2025-10-01,216869.20967381215,"[149606.54107334398, 284131.87827428035]"
2025-11-01,217408.45990563682,"[146590.0307196366, 288226.88909163704]"
2025-12-01,217984.95362108015,"[143781.20902448235, 292188.69821767794]"
2026-01-01,218540.49766024045,"[141095.3052808536, 295985.6900396273]"
2026-02-01,219094.08486751016,"[138538.79734400305, 299649.37239101727]"
2026-03-01,219652.6402834462,"[136103.44816888403, 303201.8323980084]"
2026-04-01,220210.21000292798,"[133770.40995140857, 306650.0100544474]"
2026-05-01,220767.00955146767,"[131530.18020158698, 310003.83890134835]"
2026-06-01,221324.2337106824,"[129375.48842776591, 313272.9789935989]"
2026-07-01,221881.50076060605,"[127298.54712247735, 316464.4543987347]"
2026-08-01,222438.6662053305,"[125292.89836143857, 319584.4340492224]"
2026-09-01,222995.85120314194,"[123353.1690073534, 322638.53339893045]"
2026-10-01,223553.05212218483,"[121474.51378489948, 325631.5904594702]"
2026-11-01,224110.2444371898,"[119652.635227321, 328567.8536470586]"
2026-12-01,224667.43581666777,"[117883.74704189728, 331451.1245914383]"
2027-01-01,225224.62927370152,"[116164.46138955498, 334284.797157848]"
2027-02-01,225781.82234326756,"[114491.73170814093, 337071.9129783942]"
