date,prediction,confidence_interval
2025-03-01,104071.16839607312,"[31438.075604602127, 176704.2611875441]"
2025-04-01,103122.1134272968,"[77.17215867445339, 206167.05469591916]"
2025-05-01,102152.83509367106,"[-24449.249501518265, 228754.9196888604]"
2025-06-01,101163.33339519588,"[-45482.69090442384, 247809.3576948156]"
2025-07-01,100153.60833187126,"[-64312.71753520302, 264619.9341989455]"
2025-08-01,99123.6599036972,"[-81598.34233700062, 279845.66214439506]"
2025-09-01,98073.48811067372,"[-97729.65859016539, 293876.63481151283]"
2025-10-01,97003.09295280078,"[-112959.92617784171, 306966.11208344327]"
2025-11-01,95912.47443007842,"[-127464.42700211702, 319289.37586227385]"
2025-12-01,94801.63254250662,"[-141370.31942677835, 330973.5845117916]"
2026-01-01,93670.56729008538,"[-154773.24603418377, 342114.38061435457]"
2026-02-01,92519.27867281472,"[-167747.236856679, 352785.7942023084]"
2026-03-01,91347.76669069461,"[-180350.94446434785, 363046.47784573707]"
2026-04-01,90156.03134372507,"[-192631.7451910726, 372943.8078785228]"
2026-05-01,88944.07263190609,"[-204628.53578799375, 382516.6810518059]"
2026-06-01,87711.89055523768,"[-216373.69900840477, 391797.48011888016]"
2026-07-01,86459.48511371983,"[-227894.5210973614, 400813.49132480106]"
2026-08-01,85186.85630735254,"[-239214.23694385483, 409587.9495585599]"
2026-09-01,83894.00413613582,"[-250352.81573083543, 418140.82400310703]"
2026-10-01,82580.92860006966,"[-261327.56163071917, 426489.4188308585]"
2026-11-01,81247.62969915406,"[-272153.5800519433, 434648.8394502514]"
2026-12-01,79894.10743338903,"[-282844.1444223926, 442632.3592891706]"
2027-01-01,78520.36180277455,"[-293410.98822894535, 450451.71183449443]"
2027-02-01,77126.39280731065,"[-303864.5400909361, 458117.3257055575]"
