date,prediction,confidence_interval
2025-03-01,207000.86508934776,"[170362.22096355766, 243639.50921513786]"
2025-04-01,206108.51548252508,"[167321.85953141336, 244895.1714336368]"
2025-05-01,204066.87388197376,"[163023.05959321134, 245110.6881707362]"
2025-06-01,202090.58230247715,"[159039.0542425447, 245142.1103624096]"
2025-07-01,200177.54898353686,"[155326.26342275363, 245028.8345443201]"
2025-08-01,198325.74911890968,"[151851.28406984874, 244800.2141679706]"
2025-09-01,196533.22271349776,"[148587.66935771616, 244478.77606927935]"
2025-10-01,194798.0725088368,"[145513.93114562894, 244082.21387204467]"
2025-11-01,193118.46197498636,"[142612.23882762544, 243624.6851223473]"
2025-12-01,191492.6133666968,"[139867.53716867013, 243117.6895647235]"
2026-01-01,189918.80584179563,"[137266.92789872695, 242570.68378486432]"
2026-02-01,188395.37363980155,"[134799.22375393688, 241991.5235256662]"
2026-03-01,186920.7043188385,"[132454.61895191396, 241386.78968576307]"
2026-04-01,185493.23704898357,"[130224.44049056608, 240762.03360740107]"
2026-05-01,184111.46096024226,"[128100.95692140466, 240121.96499907985]"
2026-06-01,182773.9135434029,"[126077.22887020357, 239470.5982166022]"
2026-07-01,181479.1791020772,"[124146.99045757545, 238811.36774657897]"
2026-08-01,180225.887254289,"[122304.55397854757, 238147.22053003043]"
2026-09-01,179012.71148202478,"[120544.7323566103, 237480.69060743926]"
2026-10-01,177838.36772721118,"[118862.77536828347, 236813.9600861389]"
2026-11-01,176701.61303263315,"[117254.31666997037, 236148.90939529592]"
2026-12-01,175601.24422635432,"[115715.32939577356, 235487.15905693508]"
2027-01-01,174536.0966482474,"[114242.08862738499, 234830.1046691098]"
2027-02-01,173505.04291728625,"[112831.13942732735, 234178.94640724515]"
