date,prediction,confidence_interval
2025-03-01,182345.1921685569,"[135202.94005602403, 229487.4442810898]"
2025-04-01,173655.75847665351,"[125168.98719980536, 222142.52975350167]"
2025-05-01,177304.84219419517,"[125915.53358598413, 228694.1508024062]"
2025-06-01,173120.13675608908,"[116949.43538129018, 229290.83813088798]"
2025-07-01,170429.14645051592,"[112476.27577900502, 228382.01712202682]"
2025-08-01,169684.78267540457,"[109622.46073603787, 229747.10461477126]"
2025-09-01,167345.29530902885,"[105338.75541025236, 229351.83520780533]"
2025-10-01,165692.3910107006,"[102322.87396823439, 229061.90805316682]"
2025-11-01,164346.11227526184,"[99679.84770955404, 229012.37684096963]"
2025-12-01,162769.442513785,"[96996.83603294408, 228542.04899462592]"
2026-01-01,161450.90830546815,"[94765.32421351955, 228136.49239741676]"
2026-02-01,160223.07829859978,"[92727.10377071984, 227719.05282647972]"
2026-03-01,159021.35401211926,"[90831.57471082528, 227211.13331341324]"
2026-04-01,157936.34032623778,"[89151.37819982492, 226721.30245265065]"
2026-05-01,156916.45363836523,"[87612.65571756547, 226220.251559165]"
2026-06-01,155956.0176358018,"[86204.3957625246, 225707.63950907902]"
2026-07-01,155067.1255348815,"[84927.66403158955, 225206.58703817343]"
2026-08-01,154234.3944646885,"[83757.90063463106, 224710.88829474594]"
2026-09-01,153455.9690584639,"[82687.22393209775, 224224.71418483005]"
2026-10-01,152730.6218536255,"[81708.02247665329, 223753.2212305977]"
2026-11-01,152052.5534891789,"[80809.2704302221, 223295.83654813573]"
2026-12-01,151419.40075241413,"[79984.31192972983, 222854.48957509844]"
2027-01-01,150828.4419041456,"[79226.52023366415, 222430.3635746271]"
2027-02-01,150276.44259200033,"[78529.36347112732, 222023.52171287333]"
