date,prediction,confidence_interval
2025-03-01,382285.8029497406,"[336979.2124520042, 427592.393447477]"
2025-04-01,384751.5192712454,"[319617.6798094693, 449885.3587330215]"
2025-05-01,387394.2764407973,"[306142.6109713825, 468645.9419102121]"
2025-06-01,390211.201934679,"[294468.2309042899, 485954.1729650681]"
2025-07-01,393199.4232291732,"[283762.22875201807, 502636.6177063283]"
2025-08-01,396356.06780056254,"[273576.6732546523, 519135.4623464728]"
2025-09-01,399678.2631251298,"[263627.4147199117, 535729.111530348]"
2025-10-01,403163.13667915773,"[253713.7164200355, 552612.55693828]"
2025-11-01,406807.815938929,"[243682.58072812666, 569933.0511497313]"
2025-12-01,410609.4283807264,"[233410.7607593026, 587808.0960021501]"
2026-01-01,414565.1014808325,"[222794.8372151116, 606335.3657465534]"
2026-02-01,418671.9627155301,"[211745.3625947566, 625598.5628363036]"
2026-03-01,422927.13956110197,"[200183.21525002687, 645671.063872177]"
2026-04-01,427327.75949383073,"[188037.22409739855, 666618.2948902629]"
2026-05-01,431870.9499899991,"[175242.55697716668, 688499.3430028316]"
2026-06-01,436553.83852588985,"[161739.58458933467, 711368.092462445]"
2026-07-01,441373.5525777857,"[147473.0496733751, 735274.0554821963]"
2026-08-01,446327.2196219692,"[132391.43755187053, 760263.0016920678]"
2026-09-01,451411.9671347234,"[116446.48314413172, 786377.451125315]"
2026-10-01,456624.92259233067,"[99592.77312767855, 813657.0720569828]"
2026-11-01,461963.21347107395,"[81787.41650403966, 842139.0104381082]"
2026-12-01,467423.9672472359,"[62989.76599007234, 871858.1685043995]"
2027-01-01,473004.31139709917,"[43161.178482464165, 902847.4443117342]"
2027-02-01,478701.37339694647,"[22264.806575327704, 935137.9402185653]"
