date,prediction,confidence_interval
2025-03-01,315902.67687362665,"[299969.40595462243, 331835.9477926309]"
2025-04-01,315983.20017017925,"[297528.17777154874, 334438.22256880975]"
2025-05-01,315573.4001450409,"[294168.45616266824, 336978.3441274135]"
2025-06-01,315165.6037848697,"[291194.6131660678, 339136.5944036716]"
2025-07-01,314759.80129300134,"[288493.6760798271, 341025.92650617554]"
2025-08-01,314355.98292067094,"[285999.5809265786, 342712.3849147633]"
2025-09-01,313954.1389667791,"[283669.68810607574, 344238.5898274825]"
2025-10-01,313554.25977765856,"[281474.55454184045, 345633.96501347667]"
2025-11-01,313156.33574684255,"[279392.82193434145, 346919.84955934365]"
2025-12-01,312760.35731483385,"[277408.401944533, 348112.3126851347]"
2026-01-01,312366.31496887514,"[275508.8097844291, 349223.8201533212]"
2026-02-01,311974.1992427206,"[273684.1204806872, 350264.27800475404]"
2026-03-01,311584.0007164084,"[271926.2849094883, 351241.71652332856]"
2026-04-01,311195.71001603437,"[270228.6646412214, 352162.75539084733]"
2026-05-01,310809.31781352684,"[268585.7056173451, 353032.93000970857]"
2026-06-01,310424.81482642255,"[266992.7031041616, 353856.9265486835]"
2026-07-01,310042.1918176437,"[265445.62850593845, 354638.75512934895]"
2026-08-01,309661.439595276,"[263940.9992132217, 355381.87997733033]"
2026-09-01,309282.54901234794,"[262475.7790824977, 356089.3189421982]"
2026-10-01,308905.51096661075,"[261047.3011615499, 356763.7207716716]"
2026-11-01,308530.3164003201,"[259653.20686154818, 357407.425939092]"
2026-12-01,308156.9563000183,"[258291.3974841207, 358022.5151159159]"
2027-01-01,307785.42169631785,"[256959.99516373148, 358610.8482289042]"
2027-02-01,307415.7036636858,"[255657.31107879753, 359174.0962485741]"
