date,prediction,confidence_interval
2025-03-01,556885.3503184713,"[484818.3502866906, 628952.350350252]"
2025-04-01,558770.7006369426,"[456852.5717924561, 660688.8294814292]"
2025-05-01,560656.050955414,"[435832.34535130183, 685479.7565595261]"
2025-06-01,562541.4012738853,"[418407.4012103238, 706675.4013374468]"
2025-07-01,564426.7515923566,"[403280.0405868154, 725573.4625978977]"
2025-08-01,566312.1019108279,"[389784.72453982604, 742839.4792818298]"
2025-09-01,568197.4522292992,"[377526.09241072345, 758868.812047875]"
2025-10-01,570082.8025477706,"[366246.5448587974, 773919.0602367437]"
2025-11-01,571968.1528662419,"[355767.1527708997, 788169.152961584]"
2025-12-01,573853.5031847132,"[345957.6389488591, 801749.3674205672]"
2026-01-01,575738.8535031845,"[336719.65463123715, 814758.0523751319]"
2026-02-01,577624.2038216558,"[327976.7926134316, 827271.6150298801]"
2026-03-01,579509.5541401271,"[319668.2902566768, 839350.8180235776]"
2026-04-01,581394.9044585985,"[311744.8814470482, 851044.9274701488]"
2026-05-01,583280.2547770698,"[304165.9638428536, 862394.5457112859]"
2026-06-01,585165.6050955411,"[296897.60496841813, 873433.6052226641]"
2026-07-01,587050.9554140124,"[289911.10216158914, 884190.8086664358]"
2026-08-01,588936.3057324837,"[283181.9191990239, 894690.6922659436]"
2026-09-01,590821.6560509551,"[276688.8857482803, 904954.4263536298]"
2026-10-01,592707.0063694264,"[270413.5843583439, 915000.4283805089]"
2026-11-01,594592.3566878977,"[264339.8739338775, 924844.8394419178]"
2026-12-01,596477.707006369,"[258453.51429410902, 934501.899718629]"
2027-01-01,598363.0573248403,"[252741.86678184744, 943984.2478678332]"
2027-02-01,600248.4076433117,"[247193.6529013078, 953303.1623853155]"
