date,prediction,confidence_interval
2025-03-01,142960.4492445335,"[109794.84372498567, 176126.05476408132]"
2025-04-01,145368.3174789183,"[105757.4428545413, 184979.1921032953]"
2025-05-01,144532.84128766885,"[97341.89697034331, 191723.7856049944]"
2025-06-01,144822.7327593768,"[91758.69090845181, 197886.77461030183]"
2025-07-01,144722.1469303021,"[86171.65003912745, 203272.64382147673]"
2025-08-01,144757.04795360932,"[81256.64329536485, 208257.45261185378]"
2025-09-01,144744.9380824764,"[76632.6004979859, 212857.27566696692]"
2025-10-01,144749.13993574487,"[72324.76165647688, 217173.51821501285]"
2025-11-01,144747.6819870437,"[68251.71012120791, 221243.65385287948]"
2025-12-01,144748.18786249423,"[64387.39024541562, 225108.98547957285]"
2026-01-01,144748.012335076,"[60699.673947938034, 228796.35072221397]"
2026-02-01,144748.0732391474,"[57167.40046363046, 232328.74601466436]"
2026-03-01,144748.05210680267,"[53772.06475037297, 235724.0394632324]"
2026-04-01,144748.0594392516,"[50499.003308964006, 238997.1155695392]"
2026-05-01,144748.05689505654,"[47335.84263935288, 242160.27115076018]"
2026-06-01,144748.05777783509,"[44272.21897473668, 245223.89658093348]"
2026-07-01,144748.05747153077,"[41299.2829390984, 248196.83200396315]"
2026-08-01,144748.0575778115,"[38409.43008843361, 251086.6850671894]"
2026-09-01,144748.05754093447,"[35596.06054103379, 253900.05454083515]"
2026-10-01,144748.05755372997,"[32853.405318707766, 256642.7097887522]"
2026-11-01,144748.0575492902,"[30176.38587792247, 259319.72922065796]"
2026-12-01,144748.0575508307,"[27560.504030910073, 261935.61107075133]"
2027-01-01,144748.0575502962,"[25001.753012232744, 264494.36208835966]"
2027-02-01,144748.05755048167,"[22496.545490232034, 266999.5696107313]"
