date,prediction,confidence_interval
2025-03-01,653860.2041903542,"[584848.2403902567, 722872.1679904517]"
2025-04-01,649738.3919576766,"[560280.5193488563, 739196.264566497]"
2025-05-01,646971.30708903,"[545066.3150242278, 748876.2991538323]"
2025-06-01,645113.6876153455,"[534369.087189044, 755858.2880416469]"
2025-07-01,643866.617043672,"[526221.8399438115, 761511.3941435325]"
2025-08-01,643029.424587001,"[519630.5714815017, 766428.2776925003]"
2025-09-01,642467.3944778577,"[514037.71092462854, 770897.078031087]"
2025-10-01,642090.0883506149,"[509110.6576625651, 775069.5190386646]"
2025-11-01,641836.7924660366,"[504642.84336285904, 779030.7415692143]"
2025-12-01,641666.7480365621,"[500502.24465160735, 782831.2514215169]"
2026-01-01,641552.5925774496,"[496602.5935418315, 786502.5916130678]"
2026-02-01,641475.9569070813,"[492886.4488863278, 790065.4649278348]"
2026-03-01,641424.5092932881,"[489314.88044566003, 793534.1381409161]"
2026-04-01,641389.9711082329,"[485861.02017715614, 796918.9220393095]"
2026-05-01,641366.784683461,"[482505.9560588754, 800227.6133080465]"
2026-06-01,641351.2190046958,"[479236.08167546324, 803466.3563339283]"
2026-07-01,641340.7693403856,"[476041.36745611875, 806640.1712246523]"
2026-08-01,641333.7541959871,"[472914.2233971455, 809753.2849948287]"
2026-09-01,641329.0447383941,"[469848.7452410263, 812809.3442357619]"
2026-10-01,641325.8831511821,"[466840.2111981289, 815811.5551042353]"
2026-11-01,641323.7606915353,"[463884.7434109573, 818762.7779721133]"
2026-12-01,641322.3358265387,"[460979.07834392285, 821665.5933091546]"
2027-01-01,641321.3792758399,"[458120.4095677134, 824522.3489839664]"
2027-02-01,641320.7371172903,"[455306.2789119099, 827335.1953226706]"
