date,prediction,confidence_interval
2025-03-01,238901.29032258055,"[194804.4653897919, 282998.1152553692]"
2025-04-01,221605.1612903224,"[82158.75692100884, 361051.56565963593]"
2025-05-01,195512.90322580613,"[-103566.31467647228, 494592.12112808455]"
2025-06-01,160525.80645161244,"[-372298.1565008241, 693349.769404049]"
2025-07-01,116545.16129032196,"[-732819.6711319811, 965909.993712625]"
2025-08-01,63472.25806451535,"[-1193093.8305087215, 1320038.3466377524]"
2025-09-01,1208.3870967732364,"[-1760458.389217126, 1762875.1634106722]"
2025-10-01,-70345.16129032375,"[-2441754.1666688784, 2301063.8440882307]"
2025-11-01,-151287.0967741949,"[-3243414.820256094, 2940840.6267077043]"
2025-12-01,-241716.1290322597,"[-4171532.538867865, 3688100.2808033456]"
2026-01-01,-341730.9677419374,"[-5231907.811235812, 4548445.875751937]"
2026-02-01,-451430.32258064725,"[-6430088.189775478, 5527227.544614183]"
2026-03-01,-570912.9032258089,"[-7771399.176216455, 6629573.3697648365]"
2026-04-01,-700277.4193548415,"[-9260969.300122347, 7860414.4614126645]"
2026-05-01,-839622.5806451644,"[-10903750.810812049, 9224505.64952172]"
2026-06-01,-989047.0967741971,"[-12704536.98592079, 10726442.792372398]"
2026-07-01,-1148649.6774193586,"[-14667976.783107681, 12370677.428268963]"
2026-08-01,-1318529.0322580687,"[-16798587.37254226, 14161529.308026122]"
2026-09-01,-1498783.8709677465,"[-19100764.955636192, 16103197.2137007]"
2026-10-01,-1689512.9032258114,"[-21578794.18095613, 18199768.374504503]"
2026-11-01,-1890814.838709683,"[-24236856.39932277, 20455226.721903406]"
2026-12-01,-2102788.3870967804,"[-27079036.94896376, 22873460.1747702]"
2027-01-01,-2325532.2580645224,"[-30109331.623060707, 25458267.10693166]"
2027-02-01,-2559145.161290329,"[-33331652.442597996, 28213362.12001734]"
