date,prediction,confidence_interval
2025-03-01,987745.4384302313,"[939775.5345184959, 1035715.3423419667]"
2025-04-01,1004741.8036530189,"[927652.5234650923, 1081831.0838409455]"
2025-05-01,1021214.6427184201,"[918996.6355691223, 1123432.649867718]"
2025-06-01,1038911.7510502407,"[912701.2713771046, 1165122.2307233769]"
2025-07-01,1056091.314445807,"[906226.7934058503, 1205955.8354857634]"
2025-08-01,1074489.186355307,"[900841.8294976715, 1248136.5432129425]"
2025-09-01,1092375.453682439,"[894681.7769683327, 1290069.1303965452]"
2025-10-01,1111474.1094984103,"[889292.1290828538, 1333656.0899139666]"
2025-11-01,1130067.0604978835,"[882947.891849854, 1377186.229145913]"
2025-12-01,1149866.5204102206,"[877263.3545802787, 1422469.6862401625]"
2026-01-01,1169166.1349612344,"[870563.0993808282, 1467769.1705416406]"
2026-02-01,1189666.419021882,"[864481.1140825921, 1514851.7239611717]"
2026-03-01,1209672.6771411118,"[857366.5958190016, 1561978.758463222]"
2026-04-01,1230873.8052650075,"[850856.780367272, 1610890.830162743]"
2026-05-01,1251586.6871056682,"[843316.6700334749, 1659856.7041778616]"
2026-06-01,1273488.6790716795,"[836380.0275697168, 1710597.3305736422]"
2026-07-01,1294908.1649225894,"[828424.0969633125, 1761392.2328818664]"
2026-08-01,1317511.0403744425,"[821076.04788147, 1813946.0328674149]"
2026-09-01,1339637.1106590996,"[812723.808030078, 1866550.4132881213]"
2026-10-01,1362940.889106303,"[804986.3729687202, 1920895.4052438857]"
2026-11-01,1385773.524381963,"[796261.6479832149, 1975285.4007807113]"
2026-12-01,1409778.225200725,"[788159.6030994239, 2031396.847302026]"
2027-01-01,1433317.406157488,"[779087.8023211282, 2087547.009993848]"
2027-02-01,1458023.048591627,"[770646.7129717981, 2145399.384211456]"
