date,prediction,confidence_interval
2025-03-01,414689.4805872484,"[377147.327672247, 452231.6335022498]"
2025-04-01,416810.39537961327,"[375619.9889612391, 458000.8017979874]"
2025-05-01,418692.9242093564,"[374717.75643807114, 462668.0919806417]"
2025-06-01,412015.06182871887,"[364748.80467241333, 459281.3189850244]"
2025-07-01,416591.43095044943,"[366667.6802939006, 466515.18160699826]"
2025-08-01,415153.9807373471,"[362884.58217252634, 467423.37930216786]"
2025-09-01,410359.2324079008,"[355339.2684887275, 465379.1963270741]"
2025-10-01,415825.7064281324,"[358723.6748634929, 472927.73799277196]"
2025-11-01,411422.28949658707,"[352187.8654223912, 470656.7135707829]"
2025-12-01,409599.01472592424,"[348049.5186638338, 471148.5107880147]"
2026-01-01,414206.36390597775,"[350922.718878018, 477490.0089339375]"
2026-02-01,408011.8757650991,"[342725.9424195192, 473297.80911067897]"
2026-03-01,409374.3567563953,"[342150.95151702914, 476597.7619957615]"
2026-04-01,411687.4654863008,"[342928.97584563517, 480445.95512696647]"
2026-05-01,405335.1742579035,"[334692.5041041267, 475977.84441168024]"
2026-06-01,409198.47287086234,"[336936.38548107434, 481460.56026065035]"
2026-07-01,408486.2714994663,"[334789.44570983254, 482183.0972891001]"
2026-08-01,403591.252098858,"[328151.5669525908, 479030.93724512524]"
2026-09-01,408599.3171170947,"[331788.33256455924, 485410.30166963016]"
2026-10-01,405011.5997905866,"[326808.21800774813, 483214.9815734251]"
2026-11-01,402718.3645947734,"[322944.35045069543, 482492.37873885134]"
2026-12-01,407251.2567143943,"[326279.9630379075, 488222.55039088114]"
2027-01-01,401741.32345910044,"[319398.2390595982, 484084.4078586027]"
2027-02-01,402421.57514051266,"[318698.2130803835, 486144.93720064184]"
