date,prediction,confidence_interval
2025-03-01,557537.1027739606,"[536756.7750085661, 578317.430539355]"
2025-04-01,569112.5296655933,"[543060.2955338489, 595164.7637973377]"
2025-05-01,576253.192769227,"[549101.8548650803, 603404.5306733736]"
2025-06-01,579597.8489924513,"[552324.7553876329, 606870.9425972698]"
2025-07-01,582731.912108914,"[555455.3399154423, 610008.4843023857]"
2025-08-01,584774.0602445181,"[557499.092431288, 612049.0280577482]"
2025-09-01,587760.3618949954,"[560486.7481171547, 615033.9756728362]"
2025-10-01,589961.9509652836,"[562689.6748031388, 617234.2271274283]"
2025-11-01,593098.4013948765,"[565826.3670443052, 620370.4357454479]"
2025-12-01,595380.0030637226,"[568108.3222609394, 622651.6838665059]"
2026-01-01,598545.1379984996,"[571273.1345731148, 625817.1414238843]"
2026-02-01,600831.9753357304,"[573560.1934397119, 628103.7572317488]"
2026-03-01,603994.811713287,"[576722.7249778013, 631266.8984487727]"
2026-04-01,606279.1183796271,"[579007.2930849504, 633550.9436743038]"
2026-05-01,609440.2482269276,"[582168.1473408533, 636712.3491130018]"
2026-06-01,611724.079795156,"[584452.2519098307, 638995.9076804813]"
2026-07-01,614884.9246867225,"[587612.8248863996, 642157.0244870454]"
2026-08-01,617168.922676313,"[589897.0958245941, 644440.7495280318]"
2026-09-01,620329.6697926084,"[593057.5704040625, 647601.7691811542]"
2026-10-01,622613.8416690537,"[595342.0146451752, 649885.6686929321]"
2026-11-01,625774.4578861486,"[598502.3581543638, 653046.5576179334]"
2026-12-01,628058.7771235876,"[600786.9495915731, 655330.604655602]"
2027-01-01,631219.249476595,"[603947.1493178734, 658491.3496353165]"
2027-02-01,633503.7117444796,"[606231.8837062204, 660775.5397827388]"
