date,prediction,confidence_interval
2025-03-01,254346.85501268433,"[219923.8991770487, 288769.81084831996]"
2025-04-01,256852.35532802157,"[214460.5945288247, 299244.11612721847]"
2025-05-01,257697.81631129968,"[202891.05841969233, 312504.57420290704]"
2025-06-01,263405.0816536403,"[198424.85550599164, 328385.307801289]"
2025-07-01,263268.07165347715,"[188460.71509931164, 338075.42820764263]"
2025-08-01,269197.74882053497,"[183445.33270705212, 354950.1649340178]"
2025-09-01,269924.0167490043,"[174397.73332146538, 365450.30017654324]"
2025-10-01,275139.02651122445,"[168229.73916309036, 382048.31385935855]"
2025-11-01,277119.009565847,"[159649.11181143692, 394588.90732025704]"
2025-12-01,281649.05058369646,"[152275.28875510255, 411022.81241229037]"
2026-01-01,284688.34880136664,"[143673.019507299, 425703.67809543427]"
2026-02-01,288868.58042032894,"[135216.14152620235, 442521.01931445557]"
2026-03-01,292658.4231944831,"[126182.25284593157, 459134.5935430346]"
2026-04-01,296818.052885484,"[116757.11218278916, 476878.9935881789]"
2026-05-01,301122.85779154673,"[107008.69135056125, 495237.02423253225]"
2026-06-01,305487.98165204417,"[96666.8509661172, 514309.1123379711]"
2026-07-01,310180.8743335244,"[86032.57557348863, 534329.1730935602]"
2026-08-01,314877.62140131934,"[74768.99243734687, 554986.2503652918]"
2026-09-01,319915.8210517903,"[63152.56913718057, 576679.0729664001]"
2026-10-01,325004.3870423171,"[50929.70667261811, 599079.067412016]"
2026-11-01,330393.583515825,"[38276.49883154628, 622510.6682001037]"
2026-12-01,335900.85121125967,"[25045.308383449912, 646756.3940390694]"
2027-01-01,341667.84909052943,"[11319.946668209159, 672015.7515128497]"
2027-02-01,347608.779843619,"[-2967.7328525683843, 698185.2925398063]"
