date,prediction,confidence_interval
2025-03-01,209762.35458402938,"[162157.80535782088, 257366.90381023788]"
2025-04-01,202855.8967858038,"[155203.84852571093, 250507.9450458967]"
2025-05-01,213166.56525891105,"[164763.74408560034, 261569.38643222177]"
2025-06-01,206869.1707719178,"[158225.34767207806, 255512.99387175753]"
2025-07-01,208358.00607751936,"[158652.31244720303, 258063.69970783568]"
2025-08-01,214769.2220491387,"[164758.26576881192, 264780.1783294655]"
2025-09-01,207687.97217649387,"[157214.56373555938, 258161.38061742837]"
2025-10-01,213456.73748366465,"[162106.10943151888, 264807.3655358104]"
2025-11-01,215127.9241048064,"[163548.63870444414, 266707.2095051687]"
2025-12-01,210193.76931795003,"[157941.77047434682, 262445.76816155325]"
2026-01-01,217580.19217305793,"[164705.54032736225, 270454.8440187536]"
2026-02-01,215175.15337343622,"[162047.05848010673, 268303.2482667657]"
2026-03-01,214006.0309864781,"[160090.02492748006, 267922.0370454761]"
2026-04-01,220305.05184854125,"[165972.29827077856, 274637.80542630394]"
2026-05-01,215818.65336156936,"[161133.36744693838, 270503.93927620037]"
2026-06-01,218343.14386199584,"[162898.05082078985, 273788.23690320185]"
2026-07-01,221800.37798296037,"[166050.33800386902, 277550.41796205175]"
2026-08-01,217563.63762904296,"[161325.8643659568, 273801.4108921291]"
2026-09-01,222396.39039464944,"[165528.4006369162, 279264.38015238266]"
2026-10-01,222642.5588511021,"[165496.45911033318, 279788.65859187103]"
2026-11-01,220414.59947667192,"[162670.42876551396, 278158.77018782985]"
2026-12-01,225626.42155345032,"[167402.07981382424, 283850.7632930764]"
2027-01-01,223523.7339812292,"[164984.1154719043, 282063.3524905541]"
2027-02-01,223977.2495691784,"[164804.50186553574, 283149.9972728211]"
