date,prediction,confidence_interval
2025-03-01,383764.1719745223,"[369731.49461678683, 397796.84933225776]"
2025-04-01,385465.8439490446,"[365620.6413133292, 405311.04658475996]"
2025-05-01,387167.5159235669,"[362862.20577374764, 411472.8260733861]"
2025-06-01,388869.1878980892,"[360803.8331826182, 416934.54261356016]"
2025-07-01,390570.8598726115,"[359192.8393943928, 421948.88035083015]"
2025-08-01,392272.53184713377,"[357899.63259557495, 426645.4310986926]"
2025-09-01,393974.20382165606,"[356847.229304681, 431101.1783386311]"
2025-10-01,395675.87579617836,"[355985.4705247476, 435366.2810676091]"
2025-11-01,397377.54777070065,"[355279.5156974942, 439475.5798439071]"
2025-12-01,399079.21974522294,"[354703.9976245054, 443454.44186594046]"
2026-01-01,400780.89171974524,"[354239.7661200208, 447322.01731946965]"
2026-02-01,402482.56369426753,"[353871.94339462905, 451093.183993906]"
2026-03-01,404184.2356687898,"[353588.69792343205, 454779.7734141476]"
2026-04-01,405885.9076433121,"[353380.43675152573, 458391.3785350985]"
2026-05-01,407587.5796178344,"[353239.253908623, 461935.9053270458]"
2026-06-01,409289.2515923567,"[353158.5421614148, 465419.9610232986]"
2026-07-01,410990.923566879,"[353132.7126107223, 468849.1345230357]"
2026-08-01,412692.5955414013,"[353156.9876342552, 472228.2034485474]"
2026-09-01,414394.2675159236,"[353227.2450062433, 475561.2900256039]"
2026-10-01,416095.9394904459,"[353339.89853400853, 478851.98044688324]"
2026-11-01,417797.6114649682,"[353491.80527025246, 482103.4176596839]"
2026-12-01,419499.2834394905,"[353680.1924082506, 485318.37447073037]"
2027-01-01,421200.9554140128,"[353902.5989853083, 488499.31184271723]"
2027-02-01,422902.62738853507,"[354156.82888541743, 491648.4258916527]"
