date,prediction,confidence_interval
2025-03-01,147763.6437812022,"[105748.0241590199, 189779.2634033845]"
2025-04-01,142848.65514569564,"[95680.6146383119, 190016.69565307937]"
2025-05-01,145457.88249948467,"[97643.36037382204, 193272.4046251473]"
2025-06-01,149117.96471727383,"[100604.33566040662, 197631.59377414105]"
2025-07-01,152908.79756291086,"[103258.06557384532, 202559.5295519764]"
2025-08-01,156699.6001655314,"[105323.63456059164, 208075.56577047112]"
2025-09-01,160471.7837223542,"[106698.63469071608, 214244.9327539923]"
2025-10-01,164222.70607641427,"[107338.26034916069, 221107.15180366783]"
2025-11-01,167951.99167940384,"[107233.79512603994, 228670.18823276774]"
2025-12-01,171659.587152007,"[106402.76564196867, 236916.40866204535]"
2026-01-01,175345.48490704704,"[104879.7459663571, 245811.22384773695]"
2026-02-01,179009.68386610528,"[102708.16498783468, 255311.20274437586]"
2026-03-01,182652.1838758985,"[99934.12975554752, 265370.2379962495]"
2026-04-01,186272.9849146395,"[96602.4551906986, 275943.5146385804]"
2026-05-01,189872.08697923148,"[92754.51130436869, 286989.6626540943]"
2026-06-01,193449.49006923434,"[88427.32697798155, 298471.6531604871]"
2026-07-01,197005.19418458545,"[83653.45375655394, 310356.93461261695]"
2026-08-01,200539.19932527593,"[78461.23280825274, 322617.1658422991]"
2026-09-01,204051.50549130453,"[72875.23955938531, 335227.7714232238]"
2026-10-01,207542.11268267108,"[66916.77707892159, 348167.44828642055]"
2026-11-01,211011.02089937555,"[60604.35160149823, 361417.6901972529]"
2026-12-01,214458.23014141794,"[53954.100407768914, 374962.35987506696]"
2027-01-01,217883.7404087982,"[46980.16250194158, 388787.3183156549]"
2027-02-01,221287.5517015164,"[39694.99276921651, 402880.11063381634]"
