date,prediction,confidence_interval
2025-03-01,240339.51168413885,"[171586.53934072153, 309092.48402755614]"
2025-04-01,226169.8663784011,"[70501.64381523718, 381838.088941565]"
2025-05-01,211634.0472480149,"[-80776.49374579731, 504044.5882418271]"
2025-06-01,194390.9730134247,"[-290993.99217071105, 679775.9381975605]"
2025-07-01,177753.30438501606,"[-555107.2770902091, 910613.8858602413]"
2025-08-01,160198.51295674642,"[-884533.8068562245, 1204930.8327697173]"
2025-09-01,142444.8157760629,"[-1280877.7744173224, 1565767.4059694482]"
2025-10-01,125129.08047219526,"[-1747612.7977063938, 1997870.9586507843]"
2025-11-01,107998.8274811412,"[-2289735.514567926, 2505733.1695302087]"
2025-12-01,91698.17618030836,"[-2909613.408772767, 3093009.7611333835]"
2026-01-01,76387.02555148084,"[-3611000.12334205, 3763774.174445011]"
2026-02-01,62306.918394966764,"[-4397041.850455125, 4521655.687245059]"
2026-03-01,49829.52871982891,"[-5270553.344736356, 5370212.402176013]"
2026-04-01,39165.205851108614,"[-6234609.726356081, 6312940.138058298]"
2026-05-01,30624.33850491706,"[-7291909.113837123, 7353157.790846957]"
2026-06-01,24490.116517520844,"[-8445154.976587702, 8494135.209622744]"
2026-07-01,21028.852055295498,"[-9696981.24561398, 9739038.949724572]"
2026-08-01,20534.957198456264,"[-11049883.525132425, 11090953.439529337]"
2026-09-01,23282.9177602544,"[-12506332.00462678, 12552897.84014729]"
2026-10-01,29554.379834058673,"[-14068707.443560915, 14127816.20322903]"
2026-11-01,39632.66324930999,"[-15739327.431003734, 15818592.757502355]"
2026-12-01,53796.372902355826,"[-17520459.43791378, 17628052.18371849]"
2027-01-01,72327.95756739282,"[-19414307.301558018, 19558963.216692805]"
2027-02-01,95508.17986440974,"[-21423027.51230887, 21614043.87203769]"
