date,prediction,confidence_interval
2025-03-01,296038.2507971331,"[78353.45712576731, 513723.04446849885]"
2025-04-01,283027.4166296252,"[10906.624089250166, 555148.2091700002]"
2025-05-01,271619.1579688193,"[-65883.45250434894, 609121.7684419876]"
2025-06-01,261101.34096998925,"[-140238.52817838627, 662441.2101183648]"
2025-07-01,251777.64254586108,"[-220525.5297819657, 724080.8148736879]"
2025-08-01,243644.98140755916,"[-308033.98838055506, 795323.9511956733]"
2025-09-01,236792.91221592546,"[-405289.873107884, 878875.6975397349]"
2025-10-01,231283.0150931089,"[-513972.4449193381, 976538.4751055558]"
2025-11-01,227185.31801349585,"[-635649.0307664952, 1090019.6667934868]"
2025-12-01,224567.29783854072,"[-771630.7915472271, 1220765.3872243084]"
2026-01-01,223497.20182399568,"[-923072.0147119462, 1370066.4183599376]"
2026-02-01,224043.04457916014,"[-1090987.4612345502, 1539073.5503928706]"
2026-03-01,226272.9109687497,"[-1276286.5180952628, 1728832.3400327624]"
2026-04-01,230254.86464149554,"[-1479794.914518488, 1940304.6438014791]"
2026-05-01,236056.97565300853,"[-1702273.2914606987, 2174387.2427667156]"
2026-06-01,243747.31212412682,"[-1944430.8242915634, 2431925.448539817]"
2026-07-01,253393.94275995824,"[-2206935.566837443, 2713723.452357359]"
2026-08-01,265064.93608917075,"[-2490422.1029165518, 3020551.975094893]"
2026-09-01,278828.36069371423,"[-2795497.2513667583, 3353153.9727541865]"
2026-10-01,294752.28513944836,"[-3122744.3317656643, 3712248.902044561]"
2026-11-01,312904.77799709165,"[-3472726.391686525, 4098535.947680709]"
2026-12-01,333353.9078358955,"[-3845988.6818839377, 4512696.497555729]"
2027-01-01,356167.74322555424,"[-4243060.587112805, 4955396.073563913]"
2027-02-01,381414.3527356285,"[-4664457.160146632, 5427285.865617889]"
