date,prediction,confidence_interval
2025-03-01,376422.9183186866,"[344185.55359795, 408660.2830394232]"
2025-04-01,377972.98488314246,"[337061.09796354454, 418884.8718027404]"
2025-05-01,383303.75753007707,"[333380.4704172738, 433227.0446428803]"
2025-06-01,382933.5374387301,"[323471.20725287974, 442395.8676245805]"
2025-07-01,389219.5833224933,"[320378.1866096499, 458060.9800353367]"
2025-08-01,389426.98351083655,"[309448.99558194046, 469404.97143973265]"
2025-09-01,396067.96842690965,"[304490.65660738293, 487645.28024643636]"
2025-10-01,397154.3860199206,"[291746.38358489214, 502562.388454949]"
2025-11-01,404214.0903781999,"[283985.59433151525, 524442.5864248845]"
2025-12-01,406281.2255858863,"[268682.38943988737, 543880.0617318852]"
2026-01-01,413882.4266016551,"[257506.65487589533, 570258.1983274148]"
2026-02-01,417015.5622315352,"[239078.61404448276, 594952.5104185876]"
2026-03-01,425284.61396286334,"[224040.40773617817, 626528.8201895485]"
2026-04-01,429569.2851887982,"[202053.45193343528, 657085.1184441611]"
2026-05-01,438631.1887690605,"[182810.6358321762, 694451.7417059448]"
2026-06-01,444154.5598561238,"[156917.7586375344, 731391.3610747133]"
2026-07-01,454132.65846330946,"[133195.56901420187, 775069.747912417]"
2026-08-01,460983.5080025473,"[103106.3796752629, 818860.6363298318]"
2026-09-01,471999.5937353808,"[74673.21147847048, 869325.9759922911]"
2026-10-01,480268.184454716,"[40135.21679230308, 920401.152117129]"
2026-11-01,492442.63118828146,"[6788.07411010185, 978097.188266461]"
2026-12-01,502220.5804906569,"[-32424.421624278184, 1036865.582605592]"
2027-01-01,515672.4682965772,"[-70868.46074101166, 1102213.397334166]"
2027-02-01,527052.6292004075,"[-114960.98494137428, 1169066.2433421894]"
