date,prediction,confidence_interval
2025-03-01,446214.8180738769,"[371262.8940943233, 521166.7420534305]"
2025-04-01,477395.9608750582,"[367918.4331225028, 586873.4886276136]"
2025-05-01,504387.2091600171,"[341641.8950684187, 667132.5232516155]"
2025-06-01,512760.7016591977,"[287704.5858838171, 737816.8174345782]"
2025-07-01,540523.7315534109,"[251409.26988536684, 829638.193221455]"
2025-08-01,557861.806394635,"[195674.5348891479, 920049.0779001222]"
2025-09-01,577551.8860740503,"[138336.44658942957, 1016767.325558671]"
2025-10-01,599496.0706241375,"[78359.048159623, 1120633.093088652]"
2025-11-01,618706.2802856856,"[10574.725805135095, 1226837.8347662361]"
2025-12-01,639887.0841677735,"[-59208.86932598241, 1338983.0376615294]"
2026-01-01,660621.0968493425,"[-133799.0095631004, 1455041.2032617852]"
2026-02-01,681299.078270662,"[-212408.65278158803, 1575006.809322912]"
2026-03-01,702516.5913493116,"[-294264.89479559136, 1699298.0774942148]"
2026-04-01,723561.2188226731,"[-380039.7939194109, 1827162.231564757]"
2026-05-01,744862.5529183863,"[-469098.0951088228, 1958823.2009455953]"
2026-06-01,766302.0014940862,"[-561482.2333702842, 2094086.2363584568]"
2026-07-01,787819.7006937437,"[-657146.6315719223, 2232786.0329594095]"
2026-08-01,809518.7926358533,"[-755883.2956972698, 2374920.8809689763]"
2026-09-01,831326.6020398012,"[-857689.6615418822, 2520342.865621485]"
2026-10-01,853270.1008881924,"[-962453.0525658294, 2668993.254342214]"
2026-11-01,875352.9537120785,"[-1070097.0241102015, 2820802.9315343583]"
2026-12-01,897561.0097849191,"[-1180567.940084782, 2975689.9596546204]"
2027-01-01,919906.0482394984,"[-1293788.1455231518, 3133600.2420021486]"
2027-02-01,942382.6771630956,"[-1409703.6406888124, 3294468.9950150037]"
