date,prediction,confidence_interval
2025-03-01,419885.51857838186,"[359373.8452705091, 480397.19188625464]"
2025-04-01,433374.95863667736,"[350449.60864813067, 516300.30862522405]"
2025-05-01,449326.808779411,"[342488.450251318, 556165.167307504]"
2025-06-01,468199.9539284268,"[339646.3612031534, 596753.5466537002]"
2025-07-01,490027.35738236073,"[336325.6679385472, 643729.0468261742]"
2025-08-01,515149.24931092234,"[334617.6143680195, 695680.8842538252]"
2025-09-01,543684.1925043907,"[331904.89898301056, 755463.4860257709]"
2025-10-01,575910.6642499507,"[329161.0206595239, 822660.3078403774]"
2025-11-01,611991.7768839931,"[325013.94061783096, 898969.6131501552]"
2025-12-01,652173.868917704,"[319910.4962699474, 984437.2415654606]"
2026-01-01,696643.2381295911,"[313117.2315338304, 1080169.2447253517]"
2026-02-01,745629.4966711872,"[304834.35998936254, 1186424.633353012]"
2026-03-01,799331.0089922259,"[294669.27963256475, 1303992.738351887]"
2026-04-01,857968.68214896,"[282707.8198703448, 1433229.544427575]"
2026-05-01,921747.1605901727,"[268739.8862121742, 1574754.4349681712]"
2026-06-01,990882.8208774129,"[252800.39381706086, 1728965.247937765]"
2026-07-01,1065583.5758329304,"[234777.99246899132, 1896389.1591968695]"
2026-08-01,1146063.4441598468,"[214687.50418692187, 2077439.3841327718]"
2026-09-01,1232532.0396782993,"[192472.63511439494, 2272591.4442422036]"
2026-10-01,1325202.15396353,"[168142.9828490219, 2482261.325078038]"
2026-11-01,1424284.2861059308,"[141674.58823111956, 2706893.9839807423]"
2026-12-01,1529990.5890322072,"[113078.7800387796, 2946902.3980256347]"
2027-01-01,1642532.02256432,"[82351.98598458385, 3202712.059144056]"
2027-02-01,1762120.4072496356,"[49510.30283473409, 3474730.511664537]"
