date,prediction,confidence_interval
2025-03-01,132368.7766194655,"[88589.4819722743, 176148.07126665668]"
2025-04-01,161958.76239857575,"[68723.63092012296, 255193.89387702855]"
2025-05-01,199503.50248045137,"[25145.153294560674, 373861.85166634206]"
2025-06-01,249388.225475293,"[-38639.04460340488, 537415.4955539908]"
2025-07-01,303865.12074552494,"[-128171.89901313651, 735902.1405041864]"
2025-08-01,369485.4489417534,"[-245366.01091190806, 984336.908795415]"
2025-09-01,443210.0797853559,"[-392197.2231656828, 1278617.3827363946]"
2025-10-01,525171.6689820563,"[-572017.4453837253, 1622360.783347838]"
2025-11-01,617026.3833613064,"[-785940.640986829, 2019993.4077094416]"
2025-12-01,717046.0518141934,"[-1036791.9984785621, 2470884.102106949]"
2026-01-01,826485.7976629749,"[-1326239.4710486205, 2979211.06637457]"
2026-02-01,945051.211926218,"[-1656126.8607747154, 3546229.2846271517]"
2026-03-01,1072604.232772284,"[-2028515.5272089278, 4173723.9927534955]"
2026-04-01,1209651.7106682754,"[-2444901.6244565314, 4864205.045793082]"
2026-05-01,1355895.6413457207,"[-2907149.018590736, 5618940.301282178]"
2026-06-01,1511597.9574823545,"[-3416841.096754358, 6440037.011719068]"
2026-07-01,1676819.531342671,"[-3975537.5376519756, 7329176.600337318]"
2026-08-01,1851550.0602328475,"[-4584846.765973099, 8287946.886438793]"
2026-09-01,2035965.3338381932,"[-5246210.6018961985, 9318141.269572584]"
2026-10-01,2230070.43515267,"[-5961123.567933854, 10421264.438239194]"
2026-11-01,2433963.114582766,"[-6731006.11207022, 11598932.341235751]"
2026-12-01,2647727.695295406,"[-7557237.961020587, 12852693.3516114]"
2027-01-01,2871414.497703252,"[-8441195.553343153, 14184024.548749657]"
2027-02-01,3105119.021075646,"[-9384196.771053853, 15594434.813205143]"
