date,prediction,confidence_interval
2025-03-01,273859.2251825525,"[210513.3400147159, 337205.11035038903]"
2025-04-01,281029.8399211414,"[213411.51155489683, 348648.16828738595]"
2025-05-01,275367.45460260415,"[204186.2055840933, 346548.703621115]"
2025-06-01,279094.3260188907,"[207281.73193564435, 350906.9201021371]"
2025-07-01,275123.51512215,"[201863.0846873385, 348383.9455569615]"
2025-08-01,276967.6769597579,"[203049.90039662254, 350885.4535228933]"
2025-09-01,274122.14929903403,"[198748.9683640711, 349495.33023399697]"
2025-10-01,274838.65774098755,"[198331.94272855727, 351345.3727534178]"
2025-11-01,272676.18556732475,"[194289.91570341628, 351062.4554312332]"
2025-12-01,272681.799906322,"[192500.72533352097, 352862.874479123]"
2026-01-01,270909.98183046863,"[188268.3970501672, 353551.56661077007]"
2026-02-01,270449.5303440367,"[185279.50681850902, 355619.5538695644]"
2026-03-01,268884.442161215,"[180608.4849341728, 357160.3993882572]"
2026-04-01,268105.47211922065,"[176560.4449647133, 359650.499273728]"
2026-05-01,266633.3992924611,"[171324.53668136298, 361942.2619035592]"
2026-06-01,265625.71033617196,"[166337.65379761223, 364913.7668747317]"
2026-07-01,264176.7828982352,"[160486.66171532398, 367866.9040811464]"
2026-08-01,262995.23110415455,"[154665.2730548069, 371325.18915350223]"
2026-09-01,261526.61657252835,"[148193.77142671513, 374859.46171834157]"
2026-10-01,260204.75818273428,"[141627.4492239395, 378782.06714152906]"
2026-11-01,258690.22102884192,"[134553.86822112207, 382826.57383656176]"
2026-12-01,257248.5933748355,"[127318.16586247984, 387179.0208871912]"
2027-01-01,255672.06896063787,"[119671.68865326748, 391672.44926800823]"
2027-02-01,254123.24383025535,"[111829.36788617243, 396417.11977433827]"
