date,prediction,confidence_interval
2025-03-01,500121.73924179666,"[455943.3557908338, 544300.1226927595]"
2025-04-01,495826.2326756803,"[431418.3481421465, 560234.1172092141]"
2025-05-01,497059.2029861683,"[417242.71128727606, 576875.6946850605]"
2025-06-01,495415.82028803974,"[404279.3492332193, 586552.2913428602]"
2025-07-01,492867.43547244335,"[389968.83074197057, 595766.0402029161]"
2025-08-01,494154.7506916953,"[381873.0133518874, 606436.4880315033]"
2025-09-01,490905.7685451531,"[369884.46847054636, 611927.0686197598]"
2025-10-01,490576.7053565731,"[360746.1364090848, 620407.2743040614]"
2025-11-01,490225.7779271215,"[353187.4483037178, 627264.1075505251]"
2025-12-01,487311.83800514723,"[342683.8193708665, 631939.856639428]"
2026-01-01,488002.6938927382,"[336428.0820565859, 639577.3057288905]"
2026-02-01,485957.15253075,"[328098.15351996914, 643816.1515415309]"
2026-03-01,484525.76690553816,"[320023.5556163677, 649027.9781947086]"
2026-04-01,484685.4245589052,"[314400.5602246048, 654970.2888932056]"
2026-05-01,482086.59379553306,"[305988.6213571901, 658184.566233876]"
2026-06-01,481927.5813433274,"[300090.73166591185, 663764.431020743]"
2026-07-01,480831.827035252,"[293851.09262017225, 667812.5614503317]"
2026-08-01,478877.36906313105,"[286496.6767523384, 671258.0613739237]"
2026-09-01,478964.902049934,"[281594.65460563754, 676335.1494942305]"
2026-10-01,476977.4081848174,"[274796.1486516794, 679158.6677179554]"
2026-11-01,476074.02633879695,"[268971.7520053884, 683176.3006722055]"
2026-12-01,475516.2726014121,"[263934.7229519448, 687097.8222508794]"
2027-01-01,473518.7442267992,"[257365.0651504343, 689672.4233031641]"
2027-02-01,473230.88119805965,"[252646.1297812681, 693815.6326148512]"
