date,prediction,confidence_interval
2025-03-01,322766.55449244846,"[309869.7282738031, 335663.38071109384]"
2025-04-01,323553.0872777405,"[304521.9373185498, 342584.23723693116]"
2025-05-01,322809.74335225933,"[300079.79112407105, 345539.6955804476]"
2025-06-01,322334.32326552545,"[296213.11749060825, 348455.52904044266]"
2025-07-01,321870.16950598836,"[292830.323041606, 350910.01597037073]"
2025-08-01,321385.2870695805,"[289725.48862850445, 353045.0855106566]"
2025-09-01,320912.5973097228,"[286860.37565075484, 354964.81896869076]"
2025-10-01,320440.9145335711,"[284181.86933172384, 356699.9597354184]"
2025-11-01,319972.3077051425,"[281658.39738108986, 358286.2180291951]"
2025-12-01,319506.7526299144,"[279266.59141928126, 359746.9138405475]"
2026-01-01,319044.07269567705,"[276988.3011823528, 361099.8442090013]"
2026-02-01,318584.3153046494,"[274809.5206767003, 362359.10993259854]"
2026-03-01,318127.447094357,"[272718.992957169, 363535.90123154497]"
2026-04-01,317673.45106682,"[270707.5440448426, 364639.3580887974]"
2026-05-01,317222.3098314807,"[268767.5714613066, 365677.04820165486]"
2026-06-01,316774.0050726206,"[266892.68537476077, 366655.3247704804]"
2026-07-01,316328.5190558971,"[265077.4517299369, 367579.5863818573]"
2026-08-01,315885.83404513204,"[263317.2002829391, 368454.46780732495]"
2026-09-01,315445.9324267226,"[261607.8800520201, 369283.9848014251]"
2026-10-01,315008.7967019455,"[259945.94824065574, 370071.6451632352]"
2026-11-01,314574.40947954205,"[258328.2836338737, 370820.53532521037]"
2026-12-01,314142.75347834255,"[256752.11818922678, 371533.3887674583]"
2027-01-01,313713.811525723,"[255214.9823399039, 372212.64071154216]"
2027-02-01,313287.5665570216,"[253714.66078946838, 372860.4723245748]"
