date,prediction,confidence_interval
2025-03-01,232493.39903532364,"[201372.32482509583, 263614.47324555146]"
2025-04-01,233206.89951151915,"[199433.60882224631, 266980.190200792]"
2025-05-01,233603.61136436465,"[196264.6451190314, 270942.5776096979]"
2025-06-01,234559.07769689412,"[192985.54340899494, 276132.61198479333]"
2025-07-01,235294.3116000323,"[190575.0653716684, 280013.5578283962]"
2025-08-01,236024.6323047776,"[188216.6873719822, 283832.577237573]"
2025-09-01,236804.05148023283,"[186041.39854567824, 287566.7044147874]"
2025-10-01,237559.26152545706,"[184059.6897877576, 291058.83326315647]"
2025-11-01,238316.5380972228,"[182196.75658176086, 294436.3196126847]"
2025-12-01,239077.871380537,"[180452.48017693416, 297703.2625841398]"
2026-01-01,239836.68156895344,"[178812.89177437074, 300860.47136353614]"
2026-02-01,240595.9313636441,"[177262.78301437, 303929.0797129182]"
2026-03-01,241355.48864488665,"[175794.2625666755, 306916.7147230978]"
2026-04-01,242114.79484485407,"[174399.1106729019, 309830.47901680623]"
2026-05-01,242874.16513648676,"[173070.31676141004, 312678.0135115635]"
2026-06-01,243633.5555649985,"[171802.23701914068, 315464.8741108563]"
2026-07-01,244392.9220852982,"[170589.8358741356, 318196.0082964608]"
2026-08-01,245152.2966417492,"[169428.7519774834, 320875.84130601503]"
2026-09-01,245911.6721214979,"[168315.18737469165, 323508.1568683041]"
2026-10-01,246671.04542708976,"[167245.77624802827, 326096.31460615125]"
2026-11-01,247430.41965546028,"[166217.53540642053, 328643.30390450003]"
2026-12-01,248189.79386906573,"[165227.80445666856, 331151.7832814629]"
2027-01-01,248949.1678951283,"[164274.19645746224, 333624.13933279435]"
2027-02-01,249708.542020754,"[163354.56173108472, 336062.52231042326]"
