date,prediction,confidence_interval
2025-03-01,330929.93630573247,"[311459.941962674, 350399.9306487909]"
2025-04-01,331959.87261146493,"[304425.1425521843, 359494.6026707456]"
2025-05-01,332989.8089171974,"[299266.78949194157, 366712.8283424532]"
2025-06-01,334019.74522292987,"[295079.756536813, 372959.73390904674]"
2025-07-01,335049.68152866233,"[291513.4506560473, 378585.91240127734]"
2025-08-01,336079.6178343948,"[288388.06639902666, 383771.16926976293]"
2025-09-01,337109.55414012726,"[285596.7910805603, 388622.3171996942]"
2025-10-01,338139.49044585973,"[283070.0303272984, 393208.9505644211]"
2025-11-01,339169.4267515922,"[280759.44372241694, 397579.40978076746]"
2025-12-01,340199.36305732466,"[278629.8349026663, 401768.89121198305]"
2026-01-01,341229.2993630571,"[276654.6334567902, 405803.9652693241]"
2026-02-01,342259.2356687896,"[274813.19681827794, 409705.27451930125]"
2026-03-01,343289.17197452206,"[273089.1090376311, 413489.23491141305]"
2026-04-01,344319.1082802545,"[271469.0601261031, 417169.15643440594]"
2026-05-01,345349.044585987,"[269942.0807445691, 420756.0084274049]"
2026-06-01,346378.98089171946,"[268499.00351948576, 424258.95826395316]"
2026-07-01,347408.9171974519,"[267132.0739908437, 427685.7604040601]"
2026-08-01,348438.8535031844,"[265834.6633253424, 431043.0436810264]"
2026-09-01,349468.78980891686,"[264601.0520362166, 434336.5275816171]"
2026-10-01,350498.7261146493,"[263426.2643694193, 437571.18785987934]"
2026-11-01,351528.6624203818,"[262305.93956295453, 440751.38527780905]"
2026-12-01,352558.59872611426,"[261236.23041576002, 443880.9670364685]"
2027-01-01,353588.5350318467,"[260213.7224026868, 446963.3476610066]"
2027-02-01,354618.4713375792,"[259235.36846684298, 450001.5742083154]"
