date,prediction,confidence_interval
2025-03-01,177472.90322580648,"[59116.91647709529, 295828.8899745177]"
2025-04-01,94791.6129032258,"[-279482.8799394083, 469066.1057458599]"
2025-05-01,-20770.967741935514,"[-823500.3253500963, 781958.3898662253]"
2025-06-01,-169391.93548387106,"[-1599492.764618698, 1260708.893650956]"
2025-07-01,-351248.38709677436,"[-2630945.6896625925, 1928448.915469044]"
2025-08-01,-566517.419354839,"[-3939143.8965384616, 2806109.057828784]"
2025-09-01,-815376.1290322585,"[-5543694.096388168, 3912941.8383236504]"
2025-10-01,-1098001.6129032264,"[-7462869.225121339, 5266865.9993148865]"
2025-11-01,-1414570.9677419362,"[-9713849.394784061, 6884707.459300189]"
2025-12-01,-1765261.2903225813,"[-12312898.215119133, 8782375.63447397]"
2026-01-01,-2150249.6774193556,"[-15275496.37192811, 10974997.0170894]"
2026-02-01,-2569713.2258064523,"[-18616445.66931711, 13477019.217704205]"
2026-03-01,-3023829.0322580654,"[-22349951.926804163, 16302293.86228803]"
2026-04-01,-3512774.193548388,"[-26489692.290128537, 19464143.90303176]"
2026-05-01,-4036725.806451614,"[-31048870.768418483, 22975419.155515254]"
2026-06-01,-4595860.967741937,"[-36040264.69041166, 26848542.75492778]"
2026-07-01,-5190356.77419355,"[-41476264.02967427, 31095550.48128717]"
2026-08-01,-5820390.322580648,"[-47368905.041825935, 35728124.396664634]"
2026-09-01,-6486138.709677422,"[-53729899.30204208, 40757621.88268724]"
2026-10-01,-7187779.032258068,"[-60570658.97738732, 46195100.912871175]"
2026-11-01,-7925488.3870967785,"[-67902318.98352171, 52051342.20932815]"
2026-12-01,-8699443.870967746,"[-75735756.53806898, 58336868.79613349]"
2027-01-01,-9509822.580645166,"[-84081608.51952872, 65061963.35823838]"
2027-02-01,-10356801.612903232,"[-92950286.96161684, 72236683.73581037]"
