date,prediction,confidence_interval
2025-03-01,230037.81948275233,"[176071.14228578118, 284004.4966797235]"
2025-04-01,231248.75687798916,"[177150.05708897283, 285347.4566670055]"
2025-05-01,235618.906889628,"[181281.36301278588, 289956.4507664701]"
2025-06-01,237192.12061918926,"[182380.7487864907, 292003.4924518878]"
2025-07-01,238831.68347432706,"[183577.65538238554, 294085.7115662686]"
2025-08-01,240589.01622649876,"[184905.39741035516, 296272.63504264236]"
2025-09-01,242334.7018253279,"[186222.95096643292, 298446.4526842229]"
2025-10-01,244076.19722035486,"[187539.27749649965, 300613.1169442101]"
2025-11-01,245818.39426258233,"[188859.58001883782, 302777.20850632683]"
2025-12-01,247560.83888078507,"[190183.23550847528, 304938.44225309487]"
2026-01-01,249303.11921096704,"[191509.75811160772, 307096.4803103263]"
2026-02-01,251045.5161503904,"[192839.3656507308, 309251.66665005]"
2026-03-01,252787.79632437642,"[194171.76492737702, 311403.82772137586]"
2026-04-01,254530.1953636372,"[195507.1279616685, 313553.26276560593]"
2026-05-01,256272.4753907437,"[196845.16122125668, 315699.7895602307]"
2026-06-01,258014.87434871256,"[198186.04334850813, 317843.705348917]"
2026-07-01,259757.154388277,"[199529.48464646598, 319984.82413008803]"
2026-08-01,261499.5533488239,"[200875.66736346556, 322123.4393341822]"
2026-09-01,263241.83338772424,"[202224.30528593517, 324259.3614895133]"
2026-10-01,264984.23234813643,"[203575.5840558188, 326392.88064045407]"
2026-11-01,266726.5123871461,"[204929.22062790996, 328523.80414638226]"
2026-12-01,268468.9113474858,"[206285.40374126405, 330652.41895370756]"
2027-01-01,270211.1913865664,"[207643.853246769, 332778.52952636377]"
2027-02-01,271953.59034683363,"[209004.76072040992, 334902.41997325735]"
