date,prediction,confidence_interval
2025-03-01,290530.00000000006,"[245537.33394098387, 335522.66605901625]"
2025-04-01,274820.0000000002,"[132540.69725015713, 417099.3027498432]"
2025-05-01,252700.00000000032,"[-52455.10803280797, 557855.1080328086]"
2025-06-01,224100.00000000047,"[-319548.45246568066, 767748.4524656816]"
2025-07-01,188950.00000000067,"[-677669.9511120272, 1055569.9511120284]"
2025-08-01,147180.00000000093,"[-1134913.6312405951, 1429273.631240597]"
2025-09-01,98720.00000000122,"[-1698735.6012766056, 1896175.601276608]"
2025-10-01,43500.00000000159,"[-2376084.9390736097, 2463084.9390736124]"
2025-11-01,-18549.999999998006,"[-3173495.2888387134, 3136395.288838717]"
2025-12-01,-87499.99999999756,"[-4097151.889233963, 3922151.8892339678]"
2026-01-01,-163419.9999999971,"[-5152942.352781779, 4826102.352781785]"
2026-02-01,-246379.99999999662,"[-6346496.217206206, 5853736.217206214]"
2026-03-01,-336449.99999999604,"[-7683216.458514516, 7010316.458514524]"
2026-04-01,-433699.99999999534,"[-9168305.078995328, 8300905.078995339]"
2026-05-01,-538199.9999999946,"[-10806784.219502917, 9730384.219502928]"
2026-06-01,-650019.9999999941,"[-12603513.819647197, 11303473.819647208]"
2026-07-01,-769229.9999999934,"[-14563206.567155398, 13024746.567155413]"
2026-08-01,-895899.9999999927,"[-16690440.684960142, 14898640.684960157]"
2026-09-01,-1030099.9999999919,"[-18989670.969717074, 16929470.96971709]"
2026-10-01,-1171899.9999999912,"[-21465238.399005048, 19121438.399005063]"
2026-11-01,-1321369.9999999902,"[-24121378.55413017, 21478638.554130193]"
2026-12-01,-1478579.9999999893,"[-26962229.053278893, 24005069.053278916]"
2027-01-01,-1643599.9999999884,"[-29991836.15045534, 26704636.150455363]"
2027-02-01,-1816499.9999999874,"[-33214160.625607383, 29581160.625607405]"
