date,prediction,confidence_interval
2025-03-01,361157.9409854391,"[316510.0987609196, 405805.78320995864]"
2025-04-01,345727.91289679427,"[287895.6724029956, 403560.15339059295]"
2025-05-01,333024.6252467341,"[267753.1631373534, 398296.0873561149]"
2025-06-01,322566.2180297747,"[252701.4472082803, 392430.9888512691]"
2025-07-01,313955.9838503392,"[241142.46023550446, 386769.50746517396]"
2025-08-01,306867.32005223224,"[232121.2600293468, 381613.3800751177]"
2025-09-01,301031.34005500923,"[225003.3411785364, 377059.33893148205]"
2025-10-01,296226.67397152504,"[219341.93497706566, 373111.41296598443]"
2025-11-01,292271.07162457245,"[214811.02565527218, 369731.1175938727]"
2025-12-01,289014.48944896576,"[211166.92030458112, 366862.0585933504]"
2026-01-01,286333.39905203803,"[208224.26154960063, 364442.53655447543]"
2026-02-01,284126.1015453633,"[205840.17105337395, 362412.0320373527]"
2026-03-01,282308.8699113403,"[203903.3365534307, 360714.4032692499]"
2026-04-01,280812.7730772216,"[202326.27703946817, 359299.269114975]"
2026-05-01,279581.0612276405,"[201039.7364855694, 358122.3859697116]"
2026-06-01,278567.0131755354,"[199988.54752462276, 357145.4788264481]"
2026-07-01,277732.1641381345,"[199128.5345162618, 356335.79376000725]"
2026-08-01,277044.8466941511,"[198424.1656197265, 355665.5277685757]"
2026-09-01,276478.98957790574,"[197846.75320415082, 355111.22595166066]"
2026-10-01,276013.1287463375,"[197373.06120543173, 354653.1962872433]"
2026-11-01,275629.59320678376,"[196984.21817758126, 354274.96823598625]"
2026-12-01,275313.83472241927,"[196664.86250394396, 353962.8069408946]"
2027-01-01,275053.87596979836,"[196402.4656853255, 353705.2862542712]"
2027-02-01,274839.85621606087,"[196186.79346382694, 353492.9189682948]"
