date,prediction,confidence_interval
2025-03-01,276002.9231626132,"[255944.6680039695, 296061.1783212569]"
2025-04-01,278072.51368681685,"[250399.93017634717, 305745.0971972865]"
2025-05-01,274233.5389562334,"[237958.2249316704, 310508.8529807964]"
2025-06-01,272388.681020105,"[230651.3284135938, 314126.0336266163]"
2025-07-01,272749.06154866505,"[225459.3538683885, 320038.7692289416]"
2025-08-01,268484.1380872625,"[215277.8767702906, 321690.3994042344]"
2025-09-01,267839.1924771892,"[210193.53048965376, 325484.8544647246]"
2025-10-01,266328.1965456791,"[203541.7636200569, 329114.62947130133]"
2025-11-01,262626.4967764751,"[194986.96845566906, 330266.02509728115]"
2025-12-01,262096.8198162567,"[190208.48221012065, 333985.15742239275]"
2026-01-01,259229.21919272584,"[182475.86876608196, 335982.5696193697]"
2026-02-01,256357.89357415048,"[175254.7373512255, 337461.04979707545]"
2026-03-01,255186.15784678637,"[169797.7204760993, 340574.59521747346]"
2026-04-01,251673.49037433616,"[161676.14318754914, 341670.8375611232]"
2026-05-01,249384.98299552436,"[155232.21968995518, 343537.74630109355]"
2026-06-01,247284.80899450506,"[148780.73189544945, 345788.88609356066]"
2026-07-01,243685.945456453,"[140780.16726252268, 346591.7236503833]"
2026-08-01,241529.3661334818,"[134488.91231903835, 348569.8199479252]"
2026-09-01,238591.97524310162,"[127170.02804894869, 350013.9224372546]"
2026-10-01,235169.3252378077,"[119474.33693992213, 350864.3135356933]"
2026-11-01,232745.32978902516,"[112855.68479623576, 352634.97478181456]"
2026-12-01,229244.8736266785,"[104980.35647435338, 353509.3907790036]"
2027-01-01,225992.47207478795,"[97501.63242666241, 354483.31172291347]"
2027-02-01,223080.485450453,"[90314.73650297723, 355846.2343979288]"
