date,prediction,confidence_interval
2025-03-01,788167.4409688014,"[717558.8042292371, 858776.0777083656]"
2025-04-01,780576.3337606308,"[688802.8770377525, 872349.7904835091]"
2025-05-01,775706.3045054206,"[670745.3805295249, 880667.2284813164]"
2025-06-01,772581.9664745895,"[657982.3686621143, 887181.5642870648]"
2025-07-01,770577.5661682764,"[648232.9514891271, 892922.1808474256]"
2025-08-01,769291.655185437,"[640320.6245164645, 898262.6858544094]"
2025-09-01,768466.6867145288,"[633580.6405792309, 903352.7328498268]"
2025-10-01,767937.4331448224,"[627617.6450793546, 908257.2212102901]"
2025-11-01,767597.8936946193,"[622188.5775305794, 913007.2098586592]"
2025-12-01,767380.0641988104,"[617140.3057269674, 917619.8226706533]"
2026-01-01,767240.3169935417,"[612374.328683136, 922106.3053039473]"
2026-02-01,767150.6630129919,"[607825.9998780417, 926475.3261479421]"
2026-03-01,767093.1460400195,"[603451.9742421207, 930734.3178379182]"
2026-04-01,767056.2463713195,"[599222.4860785741, 934890.006664065]"
2026-05-01,767032.573610397,"[595116.5360601464, 938948.6111606477]"
2026-06-01,767017.3864927497,"[591118.8602396715, 942915.9127458278]"
2026-07-01,767007.6432886008,"[587218.0040857058, 946797.2824914958]"
2026-08-01,767001.3925944738,"[583405.0880653755, 950597.6971235721]"
2026-09-01,766997.3824991834,"[579673.0092350158, 954321.755763351]"
2026-10-01,766994.809846625,"[576015.9195302685, 957973.7001629814]"
2026-11-01,766993.1593768214,"[572428.8807687094, 961557.4379849334]"
2026-12-01,766992.1005278276,"[568907.6332588, 965076.5677968552]"
2027-01-01,766991.4212296127,"[565448.437986135, 968534.4044730903]"
2027-02-01,766990.9854299211,"[562047.9668622802, 971934.003997562]"
