date,prediction,confidence_interval
2025-03-01,430727.0201494482,"[401876.7026482003, 459577.33765069605]"
2025-04-01,445448.62896332116,"[393422.0019259406, 497475.2560007017]"
2025-05-01,463772.93137615686,"[380304.15028948267, 547241.712462831]"
2025-06-01,480831.9686014068,"[362659.93996244046, 599003.9972403732]"
2025-07-01,499099.55228565464,"[341628.0572333666, 656571.0473379428]"
2025-08-01,517325.9961597976,"[317082.8290967489, 717569.1632228463]"
2025-09-01,536150.0462960049,"[289539.1880761797, 782760.9045158301]"
2025-10-01,555252.6996852556,"[259037.96458047215, 851467.4347900392]"
2025-11-01,574800.691294136,"[225818.46660152462, 923782.9159867474]"
2025-12-01,594714.4061990771,"[189966.03700889682, 999462.7753892575]"
2026-01-01,615039.1698176558,"[151614.3720413776, 1078463.967593934]"
2026-02-01,635756.9420476354,"[110845.64878685039, 1160668.2353084204]"
2026-03-01,656881.8196375708,"[67748.75991536258, 1246014.879359779]"
2026-04-01,678411.6006110659,"[22392.789224169566, 1334430.4119979623]"
2026-05-01,700352.3491543536,"[-25156.180492511252, 1425860.8788012185]"
2026-06-01,722705.9371352609,"[-74841.52865901322, 1520253.4029295351]"
2026-07-01,745476.3626238692,"[-126610.98673872836, 1617563.7119864668]"
2026-08-01,768666.5453523119,"[-180417.88190511067, 1717750.9726097346]"
2026-09-01,792279.951949297,"[-236219.3754268681, 1820779.279325462]"
2026-10-01,816319.7716760673,"[-293976.4579238305, 1926616.001275965]"
2026-11-01,840789.3344652728,"[-353653.2022504896, 2035231.8711810354]"
2026-12-01,865691.8989057788,"[-415216.5241049777, 2146600.3219165355]"
2027-01-01,891030.7597696075,"[-478635.7824838053, 2260697.30202302]"
2027-02-01,916809.1934779062,"[-543882.5427743053, 2377500.929730118]"
