date,prediction,confidence_interval
2025-03-01,298875.35451717884,"[256213.0003882203, 341537.7086461374]"
2025-04-01,298613.23252350395,"[253052.73267066904, 344173.73237633886]"
2025-05-01,295051.1455108321,"[247376.08470889297, 342726.2063127712]"
2025-06-01,290657.08717105305,"[238983.87241733042, 342330.30192477565]"
2025-07-01,287742.23108083697,"[231007.70206241313, 344476.76009926083]"
2025-08-01,286158.82301578,"[225550.66209109034, 346766.9839404697]"
2025-09-01,284542.518755715,"[221430.5097284218, 347654.5277830082]"
2025-10-01,282249.21812135284,"[217102.51689352782, 347395.91934917786]"
2025-11-01,279692.2474205458,"[212406.17133879158, 346978.32350229996]"
2025-12-01,277445.80114658154,"[207947.74601658108, 346943.856276582]"
2026-01-01,275582.3683090855,"[204097.57513562363, 347067.16148254735]"
2026-02-01,273819.1954612534,"[200670.27227662603, 346968.1186458808]"
2026-03-01,271963.80254864506,"[197354.47883175855, 346573.1262655316]"
2026-04-01,270068.88182273787,"[194081.33184250616, 346056.43180296954]"
2026-05-01,268267.07345139387,"[190962.64772745685, 345571.49917533086]"
2026-06-01,266597.35885304294,"[188076.14549064136, 345118.5722154445]"
2026-07-01,265004.7427406427,"[185386.0009444413, 344623.4845368441]"
2026-08-01,263436.46894684795,"[182819.9770431988, 344052.9608504971]"
2026-09-01,261893.20955411982,"[180351.143675958, 343435.27543228166]"
2026-10-01,260402.78465735726,"[177995.6309077542, 342809.93840696034]"
2026-11-01,258977.805867769,"[175767.58448743302, 342188.027248105]"
2026-12-01,257607.80718002116,"[173657.46074135794, 341558.1536186844]"
2027-01-01,256278.587106,"[171645.51679347683, 340911.65741852316]"
2027-02-01,254986.83118422976,"[169720.4710207926, 340253.1913476669]"
