date,prediction,confidence_interval
2025-03-01,404243.17041169875,"[375497.77161943016, 432988.56920396734]"
2025-04-01,409694.2957382501,"[367677.48665519047, 451711.1048213097]"
2025-05-01,415499.7454055743,"[360304.9760478647, 470694.51476328383]"
2025-06-01,421665.82297482487,"[352909.8804101051, 490421.76553954463]"
2025-07-01,428198.83200715523,"[345325.56246697996, 511072.1015473305]"
2025-08-01,435105.076063719,"[337483.459199445, 532726.692927993]"
2025-09-01,442390.85870566964,"[329355.34116848477, 555426.3762428545]"
2025-10-01,450062.48349416064,"[320931.8797676381, 579193.0872206831]"
2025-11-01,458126.25399034546,"[312213.3062364869, 604039.201744204]"
2025-12-01,466588.4737553777,"[303204.89395176084, 629972.0535589946]"
2026-01-01,475455.44635041076,"[293914.6114501257, 656996.2812506958]"
2026-02-01,484733.47533659835,"[284351.84042699495, 685115.1102462017]"
2026-03-01,494428.8642750938,"[274526.65088642493, 714331.0776637626]"
2026-04-01,504547.9167270506,"[264449.3824073795, 744646.4510467218]"
2026-05-01,515096.93625362235,"[254130.40007098656, 776063.4724362581]"
2026-06-01,526082.2264159624,"[243579.9529675825, 808584.4998643424]"
2026-07-01,537510.0907752245,"[232808.09425713966, 842212.0872933094]"
2026-08-01,549386.8328925619,"[221824.6387112026, 876949.0270739212]"
2026-09-01,561718.7563291284,"[210639.1432583254, 912798.3693999314]"
2026-10-01,574512.1646460773,"[199260.90164995467, 949763.4276421999]"
2026-11-01,587773.3614045621,"[187698.9477109061, 987847.7750982181]"
2026-12-01,601508.6501657363,"[175962.06368478172, 1027055.2366466909]"
2027-01-01,615724.3344907536,"[164058.7914585427, 1067389.8775229645]"
2027-02-01,630426.7179407673,"[151997.44525561976, 1108855.990625915]"
