date,prediction,confidence_interval
2025-03-01,409498.3348361582,"[393654.97797169426, 425341.69170062215]"
2025-04-01,404109.5413689045,"[377364.8758477535, 430854.20689005556]"
2025-05-01,404539.8732260756,"[369305.1939070929, 439774.5525450583]"
2025-06-01,403042.9185866971,"[362640.51580467896, 443445.3213687152]"
2025-07-01,402083.4602556125,"[356422.1429863368, 447744.7775248882]"
2025-08-01,401030.3042077514,"[351022.03420126555, 451038.5742142373]"
2025-09-01,399988.28796400497,"[345957.45687397383, 454019.1190540361]"
2025-10-01,398965.95206251455,"[341277.9907781867, 456653.9133468424]"
2025-11-01,397945.47373368527,"[336871.42095893464, 459019.5265084359]"
2025-12-01,396936.8714449706,"[332708.80892542534, 461164.93396451586]"
2026-01-01,395935.839420525,"[328752.29897194996, 463119.37986910006]"
2026-02-01,394943.76262902323,"[324976.751129257, 464910.77412878943]"
2026-03-01,393960.15098076477,"[321361.4161714434, 466558.8857900861]"
2026-04-01,392985.01938515424,"[317889.473931598, 468080.5648387105]"
2026-05-01,392018.28846243897,"[314547.1324898768, 469489.4444350011]"
2026-06-01,391059.87950926094,"[311322.7866675728, 470796.9723509491]"
2026-07-01,390109.72558937734,"[308206.61834567715, 472012.8328330775]"
2026-08-01,389167.75340175314,"[305190.1979260404, 473145.3088774659]"
2026-09-01,388233.893316414,"[302266.2278527664, 474201.55878006155]"
2026-10-01,387308.0752171858,"[299428.3323812131, 475187.81805315847]"
2026-11-01,386390.2299135925,"[296670.8987498711, 476109.5610773139]"
2026-12-01,385480.2887373221,"[293988.95138397545, 476971.6260906687]"
2027-01-01,384578.18361963716,"[291378.05184485886, 477778.31539441546]"
2027-02-01,383683.84708150337,"[288834.21832702257, 478533.47583598417]"
