date,prediction,confidence_interval
2025-03-01,600306.1071851547,"[560364.159495643, 640248.0548746664]"
2025-04-01,603009.9850557719,"[550865.9843296525, 655153.9857818913]"
2025-05-01,605850.8710605749,"[543297.6342660857, 668404.1078550641]"
2025-06-01,608669.7310349271,"[537287.822391876, 680051.6396779781]"
2025-07-01,611492.1320108431,"[532247.6877447785, 690736.5762769078]"
2025-08-01,614313.9637197683,"[527921.3030675356, 700706.624372001]"
2025-09-01,617135.8869465597,"[524142.6122598929, 710129.1616332263]"
2025-10-01,619957.7954605361,"[520802.3678218322, 719113.2230992401]"
2025-11-01,622779.7063398095,"[517823.288003593, 727736.1246760259]"
2025-12-01,625601.6168388273,"[515148.4572074984, 736054.7764701562]"
2026-01-01,628423.5273989766,"[512734.4992812697, 744112.5555166835]"
2026-02-01,631245.4379492982,"[510547.4596066627, 751943.4162919337]"
2026-03-01,634067.3485011997,"[508560.1665314085, 759574.530470991]"
2026-04-01,636889.2590528473,"[506750.47361258906, 767028.0444931055]"
2026-05-01,639711.1696045357,"[505100.0473829524, 774322.291826119]"
2026-06-01,642533.0801562176,"[503593.50704747695, 781472.6532649582]"
2026-07-01,645354.9907079005,"[502217.7987362656, 788492.1826795354]"
2026-08-01,648176.9012595832,"[500961.7305895393, 795392.0719296271]"
2026-09-01,650998.8118112659,"[499815.62086301367, 802182.0027595181]"
2026-10-01,653820.7223629486,"[498771.02718368935, 808870.4175422078]"
2026-11-01,656642.6329146313,"[497820.5351918436, 815464.730637419]"
2026-12-01,659464.543466314,"[496957.5913844039, 821971.4955482241]"
2027-01-01,662286.4540179967,"[496176.36936074967, 828396.5386752437]"
2027-02-01,665108.3645696794,"[495471.6616580651, 834745.0674812936]"
