date,prediction,confidence_interval
2025-03-01,174540.72961100726,"[56007.20126642502, 293074.2579555895]"
2025-04-01,194995.4698753635,"[-1097.376837169635, 391088.3165878966]"
2025-05-01,206031.51035828056,"[-110946.92430163763, 523009.94501819875]"
2025-06-01,222712.07864885876,"[-216657.93254071585, 662082.0898384333]"
2025-07-01,234762.1305639537,"[-349505.8702029373, 819030.1313308446]"
2025-08-01,249190.55794570714,"[-487366.9665282031, 985748.0824196173]"
2025-09-01,261216.40180462613,"[-642601.8123853104, 1165034.6159945626]"
2025-10-01,274100.88650741865,"[-805773.916252855, 1353975.6892676924]"
2025-11-01,285619.44070900866,"[-981901.6069264628, 1553140.48834448]"
2025-12-01,297289.5060548873,"[-1166724.2091011594, 1761303.221210934]"
2026-01-01,308075.993626658,"[-1362242.1924125492, 1978394.179665865]"
2026-02-01,318684.9662058261,"[-1566423.3006373944, 2203793.2330490467]"
2026-03-01,328634.7988396297,"[-1780002.0348365274, 2437271.6325157867]"
2026-04-01,338254.0212299578,"[-2001941.2484033345, 2678449.29086325]"
2026-05-01,347318.5341801132,"[-2232444.914478183, 2927081.982838409]"
2026-06-01,355981.2019506835,"[-2470935.5343250865, 3182897.938226453]"
2026-07-01,364137.75160133967,"[-2717400.254837224, 3445675.7580399034]"
2026-08-01,371859.3105888402,"[-2971482.4611990913, 3715201.082376772]"
2026-09-01,379097.3609075648,"[-3233086.6770339273, 3991281.398849057]"
2026-10-01,385884.99803114135,"[-3501968.0886315983, 4273738.084693881]"
2026-11-01,392199.6466215968,"[-3778005.4063786697, 4562404.699621864]"
2026-12-01,398056.70594139013,"[-4061014.412402753, 4857127.824285533]"
2027-01-01,403445.6717276587,"[-4350871.310285656, 5157762.653740972]"
2027-02-01,408373.7092286461,"[-4647427.596751568, 5464175.01520886]"
