date,prediction,confidence_interval
2025-03-01,335659.1803060874,"[314022.40545685875, 357295.9551553161]"
2025-04-01,336911.7866065798,"[307535.61377886793, 366287.95943429164]"
2025-05-01,337989.8614410599,"[302278.5372850566, 373701.1855970632]"
2025-06-01,339090.1985829851,"[298038.69760741177, 380141.6995585584]"
2025-07-01,340186.36209495337,"[294408.76866557857, 385963.95552432816]"
2025-08-01,341283.16691113205,"[291224.37836346956, 391341.95545879455]"
2025-09-01,342379.86302548595,"[288378.12234419235, 396381.60370677954]"
2025-10-01,343476.5766723828,"[285800.8293453924, 401152.32399937324]"
2025-11-01,344573.2874203823,"[283443.9493863889, 405702.62545437575]"
2025-12-01,345669.9986417495,"[281272.0168623633, 410067.98042113567]"
2026-01-01,346766.7097853339,"[279258.1610359547, 414275.25853471307]"
2026-02-01,347863.4209416593,"[277381.4498434271, 418345.3920398915]"
2026-03-01,348960.1320958944,"[275625.19945286744, 422295.0647389214]"
2026-04-01,350056.8432504722,"[273975.8571791389, 426137.8293218055]"
2026-05-01,351153.5544049938,"[272422.23574830254, 429884.873061685]"
2026-06-01,352250.26555952453,"[270954.97274834436, 433545.5583707047]"
2026-07-01,353346.97671405383,"[269566.13923262403, 437127.81419548363]"
2026-08-01,354443.68786858337,"[268248.9500656064, 440638.42567156034]"
2026-09-01,355540.39902311284,"[266997.5454393359, 444083.25260688976]"
2026-10-01,356637.1101776423,"[265806.8232872423, 447467.3970680423]"
2026-11-01,357733.8213321718,"[264672.3088126207, 450795.3338517229]"
2026-12-01,358830.53248670127,"[263590.05155416514, 454071.0134192374]"
2027-01-01,359927.24364123074,"[262556.5432016479, 457297.9440808136]"
2027-02-01,361023.9547957602,"[261568.65126734506, 460479.2583241754]"
