date,prediction,confidence_interval
2025-03-01,256572.97394778105,"[230362.87484732133, 282783.0730482408]"
2025-04-01,250136.56280463113,"[223234.2441304174, 277038.88147884485]"
2025-05-01,258446.48254143324,"[231200.56581263154, 285692.3992702349]"
2025-06-01,252989.523766185,"[225006.81862417108, 280972.22890819894]"
2025-07-01,258274.08832317474,"[229959.63623199885, 286588.54041435063]"
2025-08-01,257380.6112234783,"[228424.37381248642, 286336.8486344702]"
2025-09-01,257289.67669346376,"[227923.79154549722, 286655.56184143026]"
2025-10-01,261754.12828390967,"[231908.7668926438, 291599.4896751756]"
2025-11-01,257128.4355744027,"[226750.02156448193, 287506.84958432347]"
2025-12-01,264643.44052865176,"[233915.5873405362, 295371.2937167673]"
2026-01-01,258872.14062167433,"[227524.79723524197, 290219.4840081067]"
2026-02-01,265504.4724880403,"[233857.72645967008, 297151.2185164105]"
2026-03-01,262459.1502953565,"[230211.39661237272, 294706.9039783403]"
2026-04-01,264979.7248606029,"[232401.82091676633, 297557.62880443945]"
2026-05-01,266777.7080600156,"[233708.08859078446, 299847.3275292467]"
2026-06-01,264470.88280824374,"[230981.97272849287, 297959.7928879946]"
2026-07-01,270354.5305990169,"[236497.60204537382, 304211.45915266004]"
2026-08-01,265299.34343626286,"[230928.43201352563, 299670.2548590001]"
2026-09-01,272214.9914619254,"[237550.62116784736, 306879.3617560034]"
2026-10-01,267955.2607862195,"[232744.75036267258, 303165.7712097664]"
2026-11-01,272414.68333820003,"[236916.84732540272, 307912.51935099735]"
2026-12-01,271859.7003238377,"[235871.48668682267, 307847.9139608527]"
2027-01-01,271955.3221004485,"[235625.8765860051, 308284.76761489187]"
2027-02-01,275749.7416826415,"[239032.10218752347, 312467.3811777595]"
