date,prediction,confidence_interval
2025-03-01,462406.2751870558,"[407560.1229920112, 517252.42738210043]"
2025-04-01,466965.2731382735,"[408836.9666582027, 525093.5796183443]"
2025-05-01,470524.0936092344,"[409974.64638662356, 531073.5408318453]"
2025-06-01,474083.0368117159,"[411205.6057659535, 536960.4678574784]"
2025-07-01,477641.85728271166,"[412519.61162397097, 542764.1029414524]"
2025-08-01,481200.80048515834,"[413908.5820970848, 548493.018873232]"
2025-09-01,484759.6209561889,"[415365.25374738, 554153.9881649978]"
2025-10-01,488318.56415860076,"[416883.88087196636, 559753.2474452351]"
2025-11-01,491877.3846296661,"[418459.06592796434, 565295.7033313678]"
2025-12-01,495436.3278320432,"[420086.57470082626, 570786.08096326]"
2026-01-01,498995.1483031434,"[421762.24830800993, 576228.0482982768]"
2026-02-01,502554.0915054856,"[423482.8791864064, 581625.3038245648]"
2026-03-01,506112.9119766206,"[425245.16709442466, 586980.6568588165]"
2026-04-01,509671.855178928,"[427046.6293802503, 592297.0809776057]"
2026-05-01,513230.67565009784,"[428884.58218391787, 597576.7691162778]"
2026-06-01,516789.6188523704,"[430757.0711802478, 602822.166524493]"
2026-07-01,520348.4393235751,"[432661.86792476167, 608035.0107223885]"
2026-08-01,523907.38252581283,"[434597.41343148594, 613217.3516201397]"
2026-09-01,527466.2029970523,"[436561.8239806768, 618370.5820134279]"
2026-10-01,531025.1461992553,"[438553.84308145987, 623496.4493170506]"
2026-11-01,534583.9666705296,"[440571.8533817279, 628596.0799593313]"
2026-12-01,538142.9098726977,"[442614.8343086167, 633670.9854367786]"
2027-01-01,541701.7303440068,"[444681.37801677536, 638722.0826712382]"
2027-02-01,545260.67354614,"[446770.6509974049, 643750.696094875]"
