date,prediction,confidence_interval
2025-03-01,312225.1595917369,"[240473.5405145129, 383976.7786689609]"
2025-04-01,316334.78030582925,"[244515.9698930111, 388153.5907186474]"
2025-05-01,313621.2349017374,"[221154.10958734667, 406088.3602161282]"
2025-06-01,316920.8990860753,"[222613.8118652281, 411227.9863069225]"
2025-07-01,315375.85751716595,"[211607.98104439047, 419143.7339899414]"
2025-08-01,317373.70504652796,"[208869.49473907007, 425877.91535398585]"
2025-09-01,317104.2368453462,"[203795.3930604802, 430413.08063021227]"
2025-10-01,317964.5413211124,"[197959.8412266412, 437969.24141558364]"
2025-11-01,318626.420065486,"[195486.726135961, 441766.11399501096]"
2025-12-01,318791.8601728961,"[188662.93865853496, 448920.7816872573]"
2026-01-01,319912.1494769155,"[186990.21195145376, 452834.0870023772]"
2026-02-01,319833.59195303195,"[180718.77239124657, 458948.41151481733]"
2026-03-01,321019.4403067232,"[178883.3368017752, 463155.54381167114]"
2026-04-01,321011.018998174,"[173765.48544648333, 468256.55254986463]"
2026-05-01,322034.71463229664,"[171373.42181148168, 472696.0074531116]"
2026-06-01,322240.1720214816,"[167373.39388095992, 477106.9501620033]"
2026-07-01,323032.34075288643,"[164442.8219214604, 481621.8595843125]"
2026-08-01,323460.5809564106,"[161257.58443735854, 485663.5774754627]"
2026-09-01,324057.06392766256,"[158024.1340757571, 490089.993779568]"
2026-10-01,324643.0875144676,"[155316.11310481204, 493970.06192412315]"
2026-11-01,325124.00711826206,"[152046.15811132046, 498201.85612520366]"
2026-12-01,325784.1701444531,"[149550.4732984369, 502017.86699046934]"
2027-01-01,326227.9384685077,"[146431.09078576157, 506024.78615125385]"
2027-02-01,326894.9305996795,"[143987.90879961345, 509801.95239974547]"
