date,prediction,confidence_interval
2025-03-01,257332.18406332887,"[203011.2423512286, 311653.12577542913]"
2025-04-01,260435.5898056244,"[202671.0058253804, 318200.1737858684]"
2025-05-01,260586.6409866305,"[202304.90233649118, 318868.37963676977]"
2025-06-01,259976.83518595077,"[201438.93634901854, 318514.734022883]"
2025-07-01,259160.48438380167,"[200338.3412747358, 317982.6274928675]"
2025-08-01,258263.08792944156,"[199062.99656874477, 317463.17929013836]"
2025-09-01,257311.61341350505,"[197611.63356850715, 317011.59325850295]"
2025-10-01,256311.69682472202,"[195971.59807528666, 316651.7955741574]"
2025-11-01,255264.49764643182,"[194129.48393297032, 316399.5113598933]"
2025-12-01,254170.25222894872,"[192073.29241965106, 316267.2120382464]"
2026-01-01,253029.00848559872,"[189792.95701055697, 316265.0599606405]"
2026-02-01,251840.77609716816,"[187280.51690393337, 316401.03529040294]"
2026-03-01,250605.5570156788,"[184530.16034754866, 316680.9536838089]"
2026-04-01,249323.3516342463,"[181538.17614894386, 317108.52711954876]"
2026-05-01,247994.16003197973,"[178302.8275844856, 317685.4924794738]"
2026-06-01,246617.9822247912,"[174824.16435739133, 318411.8000921911]"
2026-07-01,245194.81821588043,"[171103.7914869566, 319285.84494480427]"
2026-08-01,243724.6680058907,"[167144.6149868777, 320304.7210249037]"
2026-09-01,242207.53159495135,"[162950.58269693138, 321464.4804929713]"
2026-10-01,240643.40898308833,"[158526.4353715756, 322760.3825946011]"
2026-11-01,239032.30017030693,"[153877.47900001155, 324187.1213406023]"
2026-12-01,237374.20515660816,"[149009.38513418974, 325739.0251790266]"
2027-01-01,235669.12394199223,"[143928.02229752915, 327410.2255864553]"
2027-02-01,233917.0565264592,"[138639.31863738864, 329194.79441552976]"
